1.8359999999999999,0.015010236252277378,0.015007528202788207,0.015013108687346989,0.015017109702327601,0.015016786213793248,0.0320505925233967
1.837,0.015010220060180128,0.015007517716812621,0.015013085880173952,0.015017079948621897,0.01501677081914656,0.032051137783501805
1.8379999999999999,0.015010203915043985,0.015007507260278708,0.015013063140569011,0.015017050283013901,0.015016755426312539,0.032051681293885644
1.839,0.015010187816647234,0.015007496833019543,0.015013040468253682,0.015017020705140726,0.015016740035365041,0.03205222306062678
1.8399999999999999,0.01501017176476939,0.01500748643486936,0.015013017862950695,0.015016991214641088,0.015016724646377443,0.03205276308978888
1.841,0.015010155759191214,0.015007476065663557,0.015012995324384017,0.015016961811155303,0.015016709259422679,0.032053301387420755
1.8419999999999999,0.015010139799694643,0.015007465725238651,0.015012972852278742,0.015016932494325152,0.015016693874573226,0.03205383795955656
1.843,0.015010123886062881,0.015007455413432343,0.015012950446361265,0.015016903263794104,0.015016678491901123,0.032054372812215695
1.8439999999999999,0.015010108018080314,0.01500744513008341,0.015012928106359097,0.015016874119207152,0.015016663111477965,0.03205490595140272
1.845,0.015010092195532504,0.015007434875031724,0.015012905832001038,0.015016845060210844,0.015016647733374926,0.03205543738310699
1.8459999999999999,0.015010076418206219,0.015007424648118295,0.01501288362301701,0.01501681608645327,0.015016632357662724,0.03205596711330326
1.847,0.015010060685889396,0.015007414449185214,0.01501286147913811,0.015016787197584034,0.015016616984411634,0.03205649514795118
1.8479999999999999,0.015010044998371108,0.015007404278075577,0.01501283940009665,0.015016758393254318,0.015016601613691498,0.03205702149299525
1.849,0.01501002935544177,0.015007394134633853,0.015012817385626112,0.015016729673116826,0.01501658624557175,0.03205754615436515
1.8499999999999999,0.015010013756892773,0.015007384018705282,0.015012795435461147,0.015016701036825788,0.015016570880121361,0.032058069137975445
1.851,0.015009998202516715,0.015007373930136274,0.015012773549337546,0.015016672484036903,0.015016555517408894,0.03205859044972557
1.8519999999999999,0.015009982692107376,0.015007363868774303,0.015012751726992315,0.015016644014407481,0.015016540157502485,0.032059110095499985
1.853,0.015009967225459648,0.015007353834467885,0.015012729968163574,0.015016615627596262,0.015016524800469845,0.03205962808116757
1.8539999999999999,0.015009951802369574,0.015007343827066597,0.01501270827259061,0.015016587323263497,0.015016509446378253,0.03206014441258257
1.855,0.015009936422634314,0.015007333846421033,0.015012686640013843,0.015016559101070935,0.015016494095294573,0.03206065909558359
1.8559999999999999,0.015009921086052182,0.015007323892382853,0.015012665070174874,0.015016530960681842,0.01501647874728527,0.03206117213599456
1.857,0.015009905792422545,0.015007313964804687,0.015012643562816348,0.015016502901760868,0.015016463402416372,0.0320616835396235
1.8579999999999999,0.015009890541545947,0.015007304063540233,0.015012622117682154,0.015016474923974251,0.015016448060753512,0.03206219331226347
1.859,0.01500987533322402,0.01500729418844419,0.015012600734517254,0.015016447026989645,0.015016432722361885,0.032062701459692415
1.8599999999999999,0.015009860167259465,0.015007284339372236,0.01501257941306772,0.015016419210476143,0.015016417387306304,0.03206320798767274
1.861,0.015009845043456073,0.015007274516181014,0.01501255815308078,0.015016391474104343,0.015016402055651142,0.03206371290195151
1.8619999999999999,0.015009829961618782,0.015007264718728236,0.015012536954304781,0.015016363817546322,0.015016386727460437,0.03206421620826038
1.863,0.015009814921553535,0.015007254946872549,0.01501251581648913,0.01501633624047548,0.015016371402797744,0.03206471791231591
1.8639999999999999,0.015009799923067401,0.01500724520047359,0.015012494739384355,0.015016308742566771,0.01501635608172625,0.032065218019818965
1.865,0.015009784965968477,0.015007235479391938,0.01501247372274212,0.01501628132349652,0.015016340764308746,0.03206571653645515
1.8659999999999999,0.01500977005006595,0.015007225783489163,0.015012452766315167,0.01501625398294252,0.015016325450607626,0.03206621346789472
1.867,0.01500975517517004,0.015007216112627753,0.015012431869857326,0.015016226720583973,0.015016310140684878,0.032066708819792115
1.8679999999999999,0.015009740341092027,0.01500720646667118,0.015012411033123514,0.015016199536101482,0.015016294834602099,0.03206720259778679
1.869,0.015009725547644218,0.01500719684548383,0.015012390255869715,0.01501617242917705,0.0150162795324205,0.032067694807502434
1.8699999999999999,0.015009710794639987,0.015007187248931051,0.01501236953785303,0.015016145399494116,0.01501626423420092,0.03206818545454751
1.871,0.015009696081893705,0.01500717767687909,0.015012348878831567,0.015016118446737507,0.01501624894000379,0.03206867454451432
1.8719999999999999,0.015009681409220783,0.015007168129195158,0.015012328278564547,0.015016091570593363,0.015016233649889127,0.03206916208298056
1.873,0.015009666776437657,0.015007158605747304,0.015012307736812325,0.01501606477074941,0.015016218363916615,0.03206964807550765
1.8739999999999999,0.015009652183361763,0.015007149106404546,0.015012287253336204,0.015016038046894572,0.015016203082145546,0.03207013252764198
1.875,0.01500963762981156,0.015007139631036807,0.015012266827898593,0.01501601139871921,0.015016187804634816,0.032070615444914186
1.876,0.015009623115606491,0.015007130179514883,0.015012246460262947,0.015015984825915048,0.015016172531442988,0.03207109683283915
1.877,0.015009608640567005,0.015007120751710479,0.01501222615019375,0.015015958328175155,0.015016157262628132,0.032071576696916605
1.878,0.015009594204514521,0.01500711134749615,0.015012205897456525,0.015015931905193968,0.015016141998248059,0.03207205504263043
1.879,0.015009579807271476,0.015007101966745335,0.015012185701817927,0.015015905556667361,0.015016126738360192,0.0320725318754489
1.88,0.01500956544866126,0.01500709260933238,0.015012165563045523,0.015015879282292423,0.015016111483021554,0.03207300720082494
1.881,0.01500955112850825,0.015007083275132461,0.015012145480907983,0.015015853081767666,0.015016096232288776,0.03207348102419564
1.882,0.015009536846637793,0.015007073964021657,0.015012125455174967,0.015015826954792907,0.015016080986218209,0.03207395335098269
1.883,0.015009522602876173,0.015007064675876827,0.015012105485617168,0.015015800901069291,0.01501606574486575,0.03207442418659193
1.884,0.015009508397050671,0.01500705541057575,0.01501208557200632,0.015015774920299327,0.015016050508286994,0.032074893536413726
1.885,0.015009494228989465,0.015007046167996993,0.015012065714115114,0.015015749012186762,0.015016035276537151,0.032075361405822796
1.886,0.015009480098521754,0.015007036948020035,0.015012045911717281,0.01501572317643673,0.015016020049671062,0.03207582780017831
1.887,0.015009466005477555,0.015007027750525018,0.015012026164587576,0.015015697412755642,0.015016004827743198,0.032076292724823915
1.888,0.015009451949687941,0.015007018575393074,0.015012006472501735,0.015015671720851229,0.01501598961080772,0.03207675618508741
1.889,0.01500943793098487,0.015007009422506096,0.015011986835236501,0.015015646100432524,0.015015974398918403,0.032077218186280954
1.89,0.015009423949201193,0.015007000291746788,0.01501196725256953,0.01501562055120974,0.015015959192128673,0.03207767873370132
1.891,0.015009410004170757,0.015006991182998657,0.015011947724279651,0.015015595072894624,0.015015943990491677,0.03207813783262942
1.892,0.01500939609572825,0.015006982096146015,0.0150119282501465,0.015015569665199978,0.015015928794060053,0.032078595488330704
1.893,0.01500938222370931,0.01500697303107398,0.015011908829950767,0.015015544327839974,0.015015913602886196,0.03207905170605501
1.894,0.015009368387950434,0.015006963987668417,0.015011889463474103,0.015015519060530013,0.015015898417022173,0.032079506491036316
1.895,0.015009354588289052,0.015006954965816017,0.01501187015049911,0.015015493862986782,0.01501588323651967,0.03207995984849322
1.896,0.015009340824563473,0.01500694596540424,0.015011850890809373,0.015015468734928206,0.015015868061430043,0.03208041178362849
1.897,0.015009327096612905,0.015006936986321294,0.015011831684189481,0.015015443676073539,0.015015852891804307,0.032080862301629584
1.898,0.015009313404277429,0.015006928028456188,0.015011812530424938,0.015015418686143209,0.015015837727693151,0.03208131140766811
1.899,0.015009299747398024,0.0150069190916987,0.0150117934293022,0.015015393764858909,0.015015822569146903,0.03208175910690015
1.9,0.01500928612581651,0.015006910175939329,0.01501177438060869,0.015015368911943565,0.015015807416215566,0.03208220540446621
1.901,0.015009272539375602,0.015006901281069357,0.015011755384132767,0.015015344127121348,0.015015792268948813,0.032082650305491116
1.902,0.01500925898791883,0.015006892406980759,0.015011736439663729,0.015015319410117614,0.015015777127395998,0.032083093815084354
1.903,0.015009245471290641,0.015006883553566306,0.015011717546991859,0.01501529476065905,0.015015761991606143,0.03208353593833944
1.904,0.015009231989336312,0.015006874720719484,0.015011698705908325,0.015015270178473459,0.015015746861627897,0.03208397668033439
1.9049999999999998,0.015009218541901941,0.015006865908334506,0.015011679916205212,0.015015245663289857,0.015015731737509625,0.032084416046132026
1.906,0.015009205128834519,0.015006857116306331,0.015011661177675596,0.01501522121483853,0.015015716619299369,0.03208485404077902
1.9069999999999998,0.015009191749981837,0.015006848344530622,0.01501164249011341,0.01501519683285091,0.015015701507044826,0.032085290669307015
1.908,0.01500917840519252,0.015006839592903727,0.01501162385331356,0.01501517251705967,0.015015686400793387,0.032085725936731924
1.9089999999999998,0.015009165094316027,0.015006830861322764,0.01501160526707179,0.015015148267198592,0.015015671300592105,0.03208615984805384
1.91,0.015009151817202679,0.015006822149685514,0.015011586731184887,0.015015124083002818,0.015015656206487761,0.0320865924082578
1.9109999999999998,0.015009138573703569,0.015006813457890478,0.015011568245450451,0.015015099964208514,0.015015641118526773,0.03208702362231295
1.912,0.015009125363670614,0.015006804785836847,0.015011549809666978,0.015015075910553052,0.015015626036755264,0.032087453495173314
1.9129999999999998,0.015009112186956532,0.01500679613342448,0.015011531423633873,0.015015051921774984,0.01501561096121902,0.03208788203177693
1.914,0.015009099043414876,0.015006787500553957,0.015011513087151498,0.015015027997614085,0.015015595891963548,0.0320883092370465
1.9149999999999998,0.015009085932899973,0.015006778887126496,0.015011494800021062,0.015015004137811254,0.015015580829034007,0.03208873511588951
1.916,0.01500907285526695,0.01500677029304405,0.015011476562044603,0.01501498034210846,0.015015565772475307,0.032089159673197865
1.9169999999999998,0.015009059810371742,0.015006761718209204,0.01501145837302514,0.015014956610248958,0.015015550722332007,0.03208958291384783
1.918,0.015009046798071059,0.015006753162525225,0.015011440232766524,0.01501493294197707,0.015015535678648358,0.0320900048427004
1.9189999999999998,0.015009033818222377,0.015006744625895994,0.015011422141073502,0.015014909337038319,0.0150155206414683,0.03209042546460123
1.92,0.015009020870683967,0.015006736108226105,0.015011404097751674,0.015014885795179296,0.015015505610835506,0.032090844784380367
1.9209999999999998,0.015009007955314879,0.01500672760942078,0.015011386102607535,0.015014862316147785,0.015015490586793329,0.032091262806852656
1.922,0.015008995071974932,0.015006719129385915,0.015011368155448446,0.015014838899692682,0.015015475569384821,0.032091679536817325
1.9229999999999998,0.015008982220524688,0.015006710668028013,0.015011350256082577,0.01501481554556396,0.01501546055865274,0.03209209497905837
1.924,0.015008969400825467,0.015006702225254204,0.015011332404319013,0.015014792253512762,0.015015445554639552,0.03209250913834435
1.9249999999999998,0.015008956612739398,0.015006693800972332,0.01501131459996768,0.015014769023291337,0.015015430557387424,0.0320929220194288
1.926,0.015008943856129305,0.015006685395090784,0.015011296842839358,0.015014745854653034,0.015015415566938212,0.03209333362704946
1.9269999999999998,0.015008931130858761,0.015006677007518605,0.015011279132745636,0.015014722747352273,0.015015400583333512,0.032093743965929025
1.928,0.01500891843679214,0.015006668638165497,0.015011261469499002,0.01501469970114465,0.015015385606614598,0.03209415304077484
1.9289999999999998,0.01500890577379449,0.015006660286941694,0.0150112438529128,0.015014676715786839,0.015015370636822472,0.032094560856279125
1.93,0.015008893141731608,0.015006651953758113,0.015011226282801108,0.015014653791036503,0.015015355673997883,0.03209496741711866
1.9309999999999998,0.015008880540470022,0.015006643638526228,0.01501120875897891,0.015014630926652487,0.015015340718181234,0.03209537272795509
1.932,0.015008867969877018,0.015006635341158186,0.015011191281262024,0.015014608122394697,0.015015325769412682,0.03209577679343485
1.9329999999999998,0.015008855429820566,0.015006627061566672,0.015011173849467076,0.015014585378024107,0.015015310827732074,0.03209617961818902
1.934,0.015008842920169374,0.015006618799664992,0.015011156463411515,0.015014562693302768,0.015015295893179003,0.03209658120683366
1.9349999999999998,0.01500883044079285,0.015006610555367027,0.0150111391229136,0.015014540067993779,0.015015280965792747,0.0320969815639696
1.936,0.015008817991561087,0.01500660232858725,0.015011121827792366,0.015014517501861254,0.015015266045612357,0.03209738069418267
1.9369999999999998,0.015008805572344942,0.015006594119240671,0.015011104577867824,0.015014494994670571,0.01501525113267654,0.032097778602043284
1.938,0.015008793183015927,0.01500658592724295,0.015011087372960622,0.015014472546187936,0.015015236227023797,0.032098175292107074
1.9389999999999998,0.01500878082344635,0.015006577752510413,0.015011070212892283,0.015014450156180713,0.015015221328692312,0.03209857076891434
1.94,0.01500876849350906,0.015006569594959747,0.015011053097485082,0.015014427824417222,0.015015206437720002,0.03209896503699041
1.9409999999999998,0.015008756193077694,0.015006561454508311,0.015011036026562159,0.015014405550666932,0.015015191554144536,0.03209935810084563
1.942,0.015008743922026533,0.015006553331074009,0.015011018999947398,0.015014383334700265,0.015015176678003287,0.032099749964975215
1.9429999999999998,0.015008731680230552,0.015006545224575304,0.015011002017465492,0.015014361176288696,0.015015161809333356,0.03210014063385945
1.944,0.015008719467565422,0.015006537134931223,0.01501098507894194,0.015014339075204771,0.015015146948171586,0.03210053011196363
1.9449999999999998,0.015008707283907428,0.01500652906206131,0.015010968184202951,0.015014317031221934,0.015015132094554583,0.03210091840373823
1.946,0.015008695129133607,0.015006521005885723,0.015010951333075602,0.015014295044114768,0.015015117248518655,0.03210130551361862
1.9469999999999998,0.015008683003121621,0.015006512966325105,0.015010934525387707,0.015014273113658846,0.015015102410099826,0.03210169144602506
1.948,0.01500867090574975,0.015006504943300603,0.015010917760967855,0.01501425123963069,0.015015087579333926,0.032102076205363234
1.9489999999999998,0.015008658836897056,0.01500649693673405,0.01501090103964543,0.01501422942180791,0.01501507275625645,0.03210245979602416
1.95,0.01500864679644313,0.015006488946547639,0.01501088436125055,0.015014207659969058,0.015015057940902679,0.03210284222238337
1.9509999999999998,0.015008634784268284,0.015006480972664198,0.015010867725614115,0.01501418595389369,0.015015043133307635,0.03210322348880221
1.952,0.015008622800253401,0.015006473015006995,0.015010851132567716,0.01501416430336228,0.015015028333506144,0.03210360359962682
1.9529999999999998,0.015008610844280146,0.015006465073499925,0.015010834581943869,0.015014142708156495,0.015015013541532557,0.03210398255918886
1.954,0.015008598916230695,0.015006457148067302,0.015010818073575684,0.015014121168058784,0.015014998757421188,0.03210436037180511
1.9549999999999998,0.015008587015987902,0.015006449238633991,0.015010801607297078,0.015014099682852647,0.015014983981206044,0.03210473704177742
1.956,0.015008575143435258,0.015006441345125358,0.015010785182942707,0.015014078252322541,0.015014969212920866,0.03210511257339341
1.9569999999999999,0.015008563298456883,0.01500643346746728,0.015010768800347985,0.015014056876253927,0.015014954452599162,0.03210548697092562
1.958,0.015008551480937523,0.015006425605586139,0.015010752459349077,0.015014035554433194,0.015014939700274158,0.032105860238632024
1.9589999999999999,0.015008539690762527,0.015006417759408803,0.015010736159782826,0.015014014286647689,0.015014924955978866,0.03210623238075608
1.96,0.01500852792781796,0.01500640992886273,0.015010719901486908,0.015013993072685788,0.015014910219746037,0.032106603401526684
1.9609999999999999,0.01500851619199028,0.015006402113875614,0.0150107036842996,0.015013971912336672,0.015014895491608187,0.03210697330515811
1.962,0.015008504483166776,0.015006394314375905,0.01501068750806001,0.015013950805390608,0.015014880771597574,0.03210734209584997
1.9629999999999999,0.015008492801235259,0.015006386530292432,0.015010671372607937,0.015013929751638745,0.015014866059746213,0.03210770977778769
1.964,0.015008481146084138,0.015006378761554487,0.015010655277783903,0.015013908750873196,0.015014851356085905,0.032108076355141735
1.9649999999999999,0.015008469517602444,0.015006371008091879,0.015010639223429151,0.01501388780288699,0.015014836660648205,0.03210844183206851
1.966,0.015008457915679787,0.015006363269834865,0.015010623209385626,0.01501386690747409,0.015014821973464368,0.03210880621270985
1.9669999999999999,0.015008446340206379,0.015006355546714178,0.015010607235495988,0.015013846064429385,0.01501480729456549,0.03210916950119322
1.968,0.015008434791073031,0.015006347838661017,0.015010591301603645,0.015013825273548744,0.015014792623982429,0.03210953170163139
1.9689999999999999,0.015008423268171115,0.015006340145607061,0.015010575407552622,0.01501380453462881,0.015014777961745739,0.032109892818123154
1.97,0.015008411771392604,0.01500633246748441,0.015010559553187726,0.01501378384746729,0.015014763307885808,0.032110252854753066
1.9709999999999999,0.015008400300630064,0.015006324804225677,0.015010543738354448,0.015013763211862752,0.015014748662432763,0.03211061181559085
1.972,0.015008388855776628,0.015006317155763893,0.015010527962898963,0.01501374262761466,0.015014734025416506,0.03211096970469257
1.9729999999999999,0.015008377436725987,0.015006309522032534,0.01501051222666813,0.015013722094523379,0.015014719396866718,0.032111326526099555
1.974,0.015008366043372415,0.015006301902965539,0.01501049652950952,0.015013701612390191,0.015014704776812838,0.032111682283839295
1.9749999999999999,0.01500835467561076,0.015006294298497296,0.01501048087127137,0.01501368118101725,0.015014690165284084,0.032112036981924934
1.976,0.015008343333336423,0.015006286708562622,0.015010465251802621,0.015013660800207627,0.015014675562309445,0.03211239062435542
1.9769999999999999,0.015008332016445376,0.015006279133096784,0.015010449670952879,0.015013640469765256,0.01501466096791769,0.0321127432151155
1.978,0.015008320724834127,0.015006271572035454,0.01501043412857244,0.015013620189494977,0.015014646382137354,0.03211309475817613
1.9789999999999999,0.01500830945839976,0.01500626402531477,0.015010418624512266,0.0150135999592025,0.01501463180499677,0.03211344525749408
1.98,0.015008298217039917,0.015006256492871302,0.015010403158624005,0.015013579778694414,0.01501461723652395,0.03211379471701178
1.9809999999999999,0.015008287000652742,0.015006248974642004,0.015010387730759927,0.015013559647778124,0.015014602676746928,0.03211414314065797
1.982,0.01500827580913699,0.015006241470564294,0.015010372340773062,0.015013539566262033,0.015014588125693278,0.03211449053234742
1.9829999999999999,0.015008264642391899,0.015006233980575993,0.015010356988516993,0.015013519533955265,0.015014573583390454,0.03211483689598098
1.984,0.015008253500317289,0.015006226504615337,0.015010341673846052,0.015013499550667914,0.01501455904986567,0.03211518223544516
1.9849999999999999,0.015008242382813492,0.015006219042621,0.015010326396615176,0.01501347961621086,0.015014544525145938,0.032115526554612965
1.986,0.015008231289781305,0.01500621159453194,0.01501031115667993,0.015013459730395796,0.015014530009258063,0.03211586985734354
1.9869999999999999,0.01500822022112226,0.015006204160287799,0.015010295953896656,0.015013439893035451,0.015014515502228631,0.03211621214748218
1.988,0.015008209176738212,0.015006196739828373,0.015010280788122214,0.015013420103943206,0.015014501004083997,0.03211655342886021
1.9889999999999999,0.015008198156531623,0.015006189333093948,0.01501026565921417,0.01501340036293337,0.01501448651485031,0.03211689370529543
1.99,0.015008187160405442,0.015006181940025192,0.0150102505670307,0.015013380669821044,0.015014472034553547,0.03211723298059175
1.9909999999999999,0.015008176188263177,0.015006174560563187,0.015010235511430657,0.01501336102442223,0.015014457563219431,0.032117571258539486
1.992,0.015008165240008814,0.015006167194649405,0.015010220492273497,0.015013341426553677,0.01501444310087349,0.032117908542915075
1.9929999999999999,0.015008154315546859,0.015006159842225687,0.015010205509419337,0.015013321876033022,0.015014428647541071,0.032118244837481505
1.994,0.015008143414782342,0.015006152503234295,0.015010190562728907,0.015013302372678701,0.015014414203247279,0.03211858014598802
1.9949999999999999,0.015008132537620785,0.015006145177617858,0.015010175652063563,0.01501328291630997,0.015014399768017028,0.03211891447217061
1.996,0.01500812168396824,0.015006137865319413,0.015010160777285331,0.015013263506746932,0.015014385341875037,0.03211924781975119
1.9969999999999999,0.015008110853731204,0.015006130566282316,0.0150101459382568,0.015013244143810448,0.015014370924845822,0.032119580192438484
1.998,0.015008100046816717,0.015006123280450359,0.015010131134841209,0.015013224827322227,0.015014356516953679,0.032119911593927894
1.9989999999999999,0.015008089263132303,0.015006116007767686,0.015010116366902424,0.015013205557104769,0.01501434211822272,0.032120242027901126
2.0,0.01500807850258595,0.015006108748178799,0.015010101634304879,0.015013186332981349,0.015014327728676875,0.03212057149802629
2.001,0.015008067765086192,0.015006101501628615,0.015010086936913683,0.015013167154776092,0.015014313348339834,0.03212090000795841
2.002,0.015008057050541992,0.015006094268062356,0.015010072274594518,0.015013148022313889,0.015014298977235174,0.03212122756133918
2.003,0.015008046358862834,0.015006087047425662,0.015010057647213682,0.015013128935420422,0.015014284615386106,0.032121554161796864
2.004,0.015008035689958642,0.015006079839664479,0.01501004305463805,0.015013109893922145,0.01501427026281582,0.03212187981294631
2.005,0.01500802504373986,0.015006072644725177,0.01501002849673514,0.015013090897646299,0.015014255919547238,0.032122204518389375
2.006,0.015008014420117387,0.01500606546255444,0.015010013973373041,0.015013071946420936,0.015014241585603104,0.03212252828171447
2.007,0.015008003819002611,0.015006058293099317,0.015009999484420458,0.01501305304007487,0.015014227261005958,0.03212285110649679
2.008,0.015007993240307365,0.015006051136307206,0.015009985029746667,0.015013034178437669,0.015014212945778167,0.03212317299629869
2.009,0.015007982683943955,0.015006043992125857,0.015009970609221535,0.015013015361339668,0.01501419863994189,0.03212349395466898
2.01,0.01500797214982514,0.015006036860503337,0.01500995622271552,0.015012996588611974,0.015014184343519118,0.03212381398514382
2.011,0.015007961637864168,0.015006029741388085,0.0150099418700997,0.015012977860086507,0.015014170056531639,0.0321241330912459
2.012,0.015007951147974746,0.015006022634728902,0.015009927551245698,0.015012959175595888,0.015014155779001054,0.032124451276485146
2.013,0.015007940680071016,0.01500601554047489,0.015009913266025725,0.015012940534973509,0.015014141510948766,0.03212476854435825
2.014,0.015007930234067568,0.015006008458575493,0.015009899014312551,0.015012921938053493,0.015014127252396026,0.03212508489834926
2.015,0.015007919809879474,0.015006001388980509,0.015009884795979549,0.015012903384670751,0.015014113003363907,0.03212540034192925
2.016,0.015007909407422236,0.015005994331640042,0.0150098706109007,0.015012884874660954,0.015014098763873242,0.03212571487855597
2.017,0.015007899026611789,0.015005987286504556,0.015009856458950427,0.015012866407860405,0.015014084533944719,0.03212602851167474
2.018,0.015007888667364567,0.01500598025352487,0.015009842340003814,0.015012847984106249,0.015014070313598861,0.032126341244717985
2.019,0.015007878329597326,0.015005973232651956,0.015009828253936527,0.015012829603236346,0.015014056102855972,0.0321266530811051
2.02,0.015007868013227382,0.0150059662238373,0.015009814200624767,0.015012811265089309,0.015014041901736223,0.03212696402424308
2.021,0.015007857718172436,0.015005959227032638,0.01500980017994528,0.015012792969504432,0.015014027710259576,0.032127274077525955
2.022,0.015007847444350624,0.015005952242190023,0.015009786191775367,0.015012774716321743,0.01501401352844583,0.03212758324433514
2.0229999999999997,0.01500783719168051,0.015005945269261826,0.01500977223599288,0.015012756505381985,0.015013999356314593,0.032127891528039486
2.024,0.015007826960081112,0.015005938308200741,0.01500975831247628,0.015012738336526691,0.01501398519388531,0.03212819893199494
2.025,0.01500781674947184,0.015005931358959747,0.015009744421104513,0.015012720209598034,0.015013971041177254,0.03212850545954499
2.026,0.015007806559772515,0.015005924421492166,0.01500973056175701,0.015012702124438813,0.015013956898209519,0.032128811114020724
2.0269999999999997,0.015007796390903475,0.0150059174957516,0.015009716734313998,0.015012684080892864,0.015013942765001037,0.03212911589874047
2.028,0.015007786242785363,0.015005910581691954,0.015009702938655991,0.0150126660788044,0.01501392864157055,0.03212941981701045
2.029,0.015007776115339289,0.015005903679267445,0.01500968917466413,0.01501264811801845,0.015013914527936639,0.03212972287212388
2.03,0.015007766008486781,0.015005896788432616,0.015009675442220085,0.015012630198380734,0.015013900424117715,0.032130025067361886
2.0309999999999997,0.015007755922149747,0.01500588990914224,0.015009661741206073,0.01501261231973768,0.015013886330132046,0.032130326405993156
2.032,0.015007745856250544,0.015005883041351451,0.01500964807150484,0.01501259448193642,0.015013872245997695,0.03213062689127423
2.033,0.015007735810711895,0.015005876185015633,0.01500963443299965,0.015012576684824728,0.015013858171732578,0.032130926526449
2.034,0.015007725785456984,0.015005869340090506,0.015009620825574322,0.01501255892825114,0.015013844107354448,0.03213122531474912
2.0349999999999997,0.01500771578040933,0.01500586250653203,0.015009607249113157,0.015012541212064797,0.015013830052880858,0.03213152325939418
2.036,0.01500770579549289,0.015005855684296472,0.015009593703501007,0.015012523536115567,0.015013816008329248,0.0321318203635916
2.037,0.01500769583063204,0.01500584887334043,0.015009580188623244,0.015012505900253988,0.015013801973716876,0.03213211663053608
2.038,0.015007685885751455,0.015005842073620681,0.015009566704365672,0.015012488304331176,0.015013787949060818,0.03213241206341096
2.0389999999999997,0.01500767596077635,0.015005835285094363,0.015009553250614845,0.015012470748199204,0.015013773934378036,0.0321327066653868
2.04,0.01500766605563223,0.015005828507718895,0.015009539827257602,0.015012453231710531,0.015013759929685249,0.032133000439622535
2.041,0.015007656170245014,0.015005821741451953,0.015009526434181351,0.015012435754718357,0.01501374593499911,0.0321332933892647
2.042,0.015007646304540993,0.015005814986251457,0.015009513071274053,0.015012418317076594,0.015013731950336055,0.03213358551744807
2.0429999999999997,0.015007636458446874,0.015005808242075671,0.01500949973842413,0.015012400918639755,0.015013717975712389,0.03213387682729543
2.044,0.015007626631889696,0.01500580150888303,0.015009486435520535,0.015012383559263058,0.015013704011144241,0.03213416732191765
2.045,0.015007616824796934,0.015005794786632347,0.015009473162452694,0.015012366238802333,0.0150136900566476,0.03213445700441351
2.046,0.015007607037096405,0.015005788075282635,0.015009459919110558,0.015012348957114082,0.015013676112238292,0.032134745877869984
2.0469999999999997,0.015007597268716309,0.015005781374793187,0.015009446705384568,0.015012331714055454,0.015013662177932,0.032135033945362296
2.048,0.015007587519585225,0.015005774685123574,0.015009433521165632,0.015012314509484223,0.015013648253744244,0.032135321209953834
2.049,0.015007577789632102,0.0150057680062336,0.015009420366345214,0.015012297343258848,0.015013634339690373,0.03213560767469641
2.05,0.015007568078786263,0.015005761338083371,0.015009407240815212,0.015012280215238387,0.01501362043578561,0.032135893342629576
2.0509999999999997,0.015007558386977385,0.015005754680633206,0.015009394144468035,0.015012263125282558,0.015013606542045033,0.03213617821678154
2.052,0.015007548714135515,0.015005748033843708,0.015009381077196566,0.015012246073251686,0.015013592658483553,0.032136462300168984
2.053,0.015007539060191062,0.015005741397675711,0.015009368038894185,0.015012229059006758,0.01501357878511593,0.032136745595796844
2.054,0.015007529425074802,0.01500573477209033,0.015009355029454734,0.015012212082409352,0.015013564921956787,0.03213702810665821
2.0549999999999997,0.015007519808717867,0.015005728157048911,0.01500934204877256,0.01501219514332171,0.0150135510690206,0.032137309835734956
2.056,0.01500751021105175,0.015005721552513058,0.015009329096742482,0.015012178241606685,0.015013537226321677,0.032137590785997275
2.057,0.015007500632008293,0.015005714958444617,0.01500931617325977,0.01501216137712772,0.015013523393874205,0.032137870960403936
2.058,0.015007491071519547,0.01500570837480547,0.015009303278220174,0.015012144549748882,0.015013509571692216,0.032138150361902235
2.0589999999999997,0.015007481529518325,0.01500570180155836,0.015009290411519941,0.01501212775933489,0.015013495759789606,0.032138428993427934
2.06,0.015007472005937402,0.015005695238665679,0.015009277573055759,0.015012111005751035,0.01501348195818011,0.032138706857905514
2.061,0.015007462500710007,0.01500568868609022,0.015009264762724794,0.015012094288863232,0.015013468166877335,0.03213898395824816
2.062,0.01500745301376973,0.015005682143795057,0.015009251980424656,0.015012077608537979,0.01501345438589474,0.032139260297357565
2.0629999999999997,0.015007443545050502,0.015005675611743468,0.015009239226053465,0.015012060964642401,0.015013440615245632,0.032139535878124154
2.064,0.015007434094486584,0.015005669089898975,0.01500922649950973,0.015012044357044221,0.015013426854943208,0.0321398107034274
2.065,0.015007424662012598,0.015005662578225358,0.015009213800692495,0.015012027785611748,0.01501341310500049,0.032140084776135294
2.066,0.015007415247563488,0.0150056560766866,0.015009201129501201,0.015012011250213888,0.015013399365430396,0.032140358099104586
2.0669999999999997,0.015007405851074521,0.01500564958524691,0.015009188485835758,0.015011994750720126,0.015013385636245685,0.03214063067518114
2.068,0.01500739647248132,0.015005643103870755,0.015009175869596533,0.01501197828700054,0.015013371917458808,0.03214090250719953
2.069,0.01500738711171983,0.015005636632522796,0.015009163280684348,0.015011961858925827,0.015013358209082582,0.03214117359798342
