1.034,0.015087762297646561,0.015078590839507286,0.01509214998665938,0.015119940713840836,0.015003667956886454,0.00028521804561704124
1.035,0.015088189017398916,0.015079496547976615,0.015091833612434219,0.015119530292235483,0.015003766947462232,0.00028507743836049803
1.036,0.015088587222856449,0.015080353973863203,0.015091520248506934,0.01511912376511935,0.015003865395092898,0.0002849442585754685
1.037,0.015088958090732034,0.015081165098558974,0.015091209808611684,0.01511872102090921,0.015003963304201886,0.00028481819182080224
1.038,0.015089302751283989,0.015081931824074628,0.015090902209775981,0.015118321952279579,0.01500406067910673,0.00028469893715235507
1.039,0.01508962229009449,0.015082655976181086,0.015090597372193107,0.01511792645599796,0.015004157524022848,0.00028458620651255925
1.04,0.015089917749784212,0.01508333930742981,0.015090295219099116,0.015117534432765986,0.015004253843067396,0.00028447972415002583
1.041,0.015090190131664922,0.01508398350005576,0.015089995676654694,0.015117145787066837,0.015004349640262885,0.0002843792260675618
1.042,0.015090440397332074,0.015084590168767861,0.015089698673831196,0.015116760427018056,0.015004444919540649,0.00028428445949700023
1.043,0.015090669470199127,0.015085160863430633,0.015089404142301166,0.015116378264230127,0.015004539684744262,0.0002841951823994357
1.044,0.015090878236975651,0.015085697071641514,0.015089112016332914,0.015115999213670298,0.015004633939632715,0.00028411116298946375
1.045,0.01509106754909093,0.015086200221207529,0.015088822232689139,0.015115623193531586,0.015004727687883534,0.00028403217928214185
1.046,0.015091238224064862,0.015086671682525143,0.015088534730529377,0.015115250125106785,0.015004820933095795,0.0002839580186614699
1.047,0.015091391046827803,0.015087112770866842,0.015088249451316104,0.0151148799326671,0.015004913678792862,0.00028388847746925526
1.048,0.015091526770991279,0.015087524748578164,0.015087966338724602,0.015114512543345705,0.015005005928425325,0.0002838233606132838
1.049,0.015091646120071111,0.015087908827188516,0.015087685338556126,0.015114147887025543,0.01500509768537346,0.00028376248119381424
1.05,0.015091749788664479,0.015088266169438902,0.015087406398654492,0.015113785896231488,0.01500518895294983,0.0002837056601474123
1.051,0.015091838443582578,0.015088597891229807,0.015087129468825771,0.015113426506026616,0.015005279734401857,0.00028365272590729
1.052,0.01509191272494063,0.01508890506349251,0.015086854500761297,0.015113069653912662,0.01500537003291396,0.0002836035140792617
1.053,0.015091973247206281,0.015089188713986436,0.015086581447963347,0.01511271527973396,0.015005459851609905,0.00028355786713255655
1.054,0.015092020600208242,0.015089449829025488,0.015086310265673931,0.01511236332558541,0.015005549193555021,0.000283515634104728
1.055,0.01509205535010642,0.015089689355136182,0.015086040910806321,0.015112013735723961,0.015005638061758236,0.0002834766703199763
1.056,0.015092078040324985,0.015089908200650275,0.015085773341879155,0.015111666456483423,0.015005726459174038,0.0002834408371201919
1.057,0.015092089192449532,0.015090107237234106,0.015085507518953116,0.015111321436192596,0.015005814388704387,0.0002834080016081197
1.058,0.01509208930708989,0.01509028730135751,0.015085243403570099,0.015110978625096638,0.015005901853200587,0.0002833780364020426
1.059,0.015092078864709604,0.015090449195704214,0.015084980958694875,0.015110637975281655,0.015005988855465132,0.00028335081940141513
1.06,0.015092058326423415,0.015090593690526453,0.015084720148658803,0.015110299440601884,0.015006075398253311,0.00028332623356294544
1.061,0.015092028134763874,0.015090721524945595,0.01508446093910592,0.01510996297660998,0.01500616148427488,0.00028330416668658723
1.062,0.015091988714418275,0.015090833408201065,0.015084203296941122,0.015109628540490081,0.015006247116195567,0.000283284511211007
1.063,0.01509194047293694,0.015090930020849665,0.01508394719028027,0.015109296090993199,0.015006332296638728,0.000283267164018043
1.064,0.015091883801413934,0.015091012015916944,0.015083692588402423,0.015108965588375491,0.015006417028186649,0.00028325202624575633
1.065,0.015091819075141346,0.015091080020002938,0.015083439461703778,0.015108636994338705,0.015006501313382018,0.0002832390031096559
1.066,0.015091746654237858,0.015091134634343474,0.015083187781653592,0.015108310271973121,0.015006585154729262,0.00028322800373172235
1.067,0.015091666884252912,0.015091176435829417,0.015082937520751726,0.015107985385702705,0.015006668554695818,0.00028321894097687
1.068,0.015091580096747114,0.015091205977985082,0.015082688652487873,0.015107662301232328,0.015006751515713316,0.00028321173129649884
1.069,0.015091486609849911,0.015091223791907572,0.015082441151302433,0.015107340985497169,0.015006834040178866,0.0002832062945788041
1.07,0.015091386728795439,0.0150912303871687,0.015082194992548897,0.015107021406614048,0.015006916130456117,0.00028320255400555517
1.071,0.015091280746437239,0.015091226252680608,0.015081950152457883,0.015106703533834951,0.015006997788876379,0.000283200435915015
1.0719999999999998,0.01509116894374265,0.015091211857526916,0.015081706608102277,0.015106387337501864,0.015007079017739712,0.0002831998696707603
1.073,0.015091051590267905,0.015091187651760648,0.015081464337364016,0.015106072789003885,0.015007159819315899,0.00028320078753610507
1.0739999999999998,0.015090928944614283,0.015091154067169998,0.015081223318902133,0.015105759860735783,0.01500724019584542,0.00028320312455388613
1.075,0.015090801254866466,0.015091111518013766,0.015080983532122002,0.015105448526058314,0.015007320149540388,0.000283206818431371
1.0759999999999998,0.01509066875901329,0.01509106040172684,0.015080744957145852,0.015105138759260004,0.01500739968258547,0.00028321180943006243
1.077,0.015090531685352163,0.015091001099597934,0.015080507574784486,0.015104830535520565,0.015007478797138691,0.0002832180402601692
1.0779999999999998,0.015090390252877199,0.01509093397741969,0.015080271366510054,0.015104523830875696,0.015007557495332323,0.00028322545597955166
1.079,0.01509024467165213,0.015090859386112977,0.015080036314429973,0.015104218622183318,0.015007635779273679,0.0002832340038969307
1.0799999999999998,0.015090095143168359,0.015090777662326053,0.015079802401261796,0.015103914887091063,0.015007713651045782,0.0002832436334791821
1.081,0.01508994186068879,0.015090689129009651,0.015079569610309202,0.015103612604005178,0.01500779111270825,0.00028325429626253006
1.0819999999999999,0.015089785009578041,0.015090594095969022,0.015079337925438807,0.015103311752060582,0.01500786816629794,0.00028326594576747583
1.083,0.015089624767619466,0.015090492860393703,0.015079107331058078,0.015103012311092207,0.015007944813829598,0.0002832785374172922
1.0839999999999999,0.015089461305319627,0.015090385707366183,0.01507887781209393,0.015102714261607373,0.015008021057296475,0.000283292028459933
1.085,0.015089294786200557,0.015090272910349891,0.015078649353972327,0.01510241758475931,0.015008096898671072,0.00028330637789320505
1.0859999999999999,0.015089125367080543,0.015090154731657925,0.015078421942598574,0.01510212226232174,0.015008172339905675,0.0002833215463930648
1.087,0.015088953198343486,0.015090031422902501,0.015078195564338514,0.015101828276664495,0.015008247382932959,0.0002833374962449008
1.0879999999999999,0.01508877842419767,0.015089903225426575,0.015077970206000473,0.015101535610730106,0.01500832202966644,0.0002833541912776912
1.089,0.015088601182924164,0.015089770370718134,0.0150777458548177,0.01510124424801119,0.015008396282001214,0.00028337159680087714
1.0899999999999999,0.015088421607115309,0.015089633080807713,0.015077522498431877,0.015100954172528998,0.0150084701418143,0.0002833896795438749
1.091,0.015088239823903666,0.015089491568649995,0.01507730012487695,0.015100665368812544,0.015008543610965234,0.00028340840759808204
1.0919999999999999,0.015088055955181826,0.015089346038489958,0.015077078722563877,0.015100377821878855,0.015008616691296417,0.0002834277503612984
1.093,0.015087870117813406,0.015089196686214413,0.015076858280265797,0.015100091517213745,0.015008689384633766,0.00028344767848443626
1.0939999999999999,0.01508768242383557,0.015089043699689228,0.015076638787103773,0.015099806440753417,0.015008761692786974,0.00028346816382043713
1.095,0.015087492980653582,0.015088887259083156,0.015076420232533364,0.015099522578867023,0.015008833617550094,0.00028348917937529456
1.0959999999999999,0.015087301891227384,0.01508872753717852,0.015076202606331386,0.015099239918339556,0.015008905160701764,0.0002835106992611014
1.097,0.01508710925425091,0.015088564699669436,0.015075985898583511,0.01509895844635579,0.015008976324005711,0.00028353269865101624
1.0979999999999999,0.015086915164323925,0.015088398905447838,0.015075770099672127,0.015098678150484587,0.015009047109211181,0.000283555153736107
1.099,0.015086719712117237,0.015088230306878236,0.015075555200264849,0.01509839901866398,0.015009117518053228,0.00028357804168394795
1.0999999999999999,0.015086522984531215,0.015088059050061341,0.01507534119130338,0.015098121039186778,0.015009187552252994,0.0002836013405989284
1.101,0.015086325064847883,0.015087885275086962,0.015075128063992894,0.015097844200686834,0.015009257213518258,0.0002836250294841827
1.1019999999999999,0.015086126032876932,0.015087709116276772,0.015074915809791771,0.015097568492125731,0.0150093265035435,0.0002836490882050898
1.103,0.015085925965095944,0.015087530702417347,0.015074704420401822,0.01509729390278014,0.015009395424010325,0.0002836734974542562
1.1039999999999999,0.015085724934784862,0.01508735015698369,0.01507449388775884,0.015097020422229563,0.015009463976587907,0.0002836982387179486
1.105,0.015085523012155183,0.015087167598353848,0.015074284204023581,0.015096748040344712,0.015009532162933024,0.0002837232942438854
1.1059999999999999,0.015085320264473895,0.015086983140014856,0.01507407536157309,0.015096476747276233,0.015009599984690489,0.0002837486470103548
1.107,0.015085116756182416,0.01508679689076038,0.01507386735299227,0.01509620653344377,0.01500966744349338,0.0002837742806965863
1.1079999999999999,0.015084912549010815,0.015086608954880312,0.01507366017106603,0.01509593738952586,0.015009734540963361,0.00028380017965433125
1.109,0.015084707702087342,0.015086419432342794,0.015073453808771464,0.015095669306449764,0.015009801278710754,0.0002838263288806237
1.1099999999999999,0.015084502272043745,0.015086228418968983,0.015073248259270634,0.015095402275382131,0.015009867658334994,0.00028385271399161916
1.111,0.015084296313116098,0.015086036006600604,0.015073043515903306,0.015095136287719605,0.015009933681424704,0.00028387932119751976
1.1119999999999999,0.015084089877241792,0.015085842283260835,0.01507283957218036,0.015094871335080251,0.015009999349557983,0.00028390613727852134
1.113,0.015083883014152472,0.015085647333308737,0.015072636421777034,0.015094607409294879,0.015010064664302589,0.00028393314956173
1.1139999999999999,0.01508367577146329,0.01508545123758726,0.015072434058526877,0.01509434450239915,0.015010129627216215,0.00028396034589902154
1.115,0.015083468194758665,0.015085254073565669,0.015072232476415637,0.015094082606625675,0.015010194239846586,0.0002839877146458085
1.1159999999999999,0.015083260327674373,0.015085055915475758,0.015072031669575475,0.015093821714396554,0.015010258503731692,0.0002840152446406577
1.117,0.015083052211976524,0.015084856834442911,0.01507183163227948,0.015093561818316227,0.015010322420400029,0.0002840429251857425
1.1179999999999999,0.015082843887637311,0.015084656898611788,0.015071632358936307,0.015093302911164575,0.015010385991370665,0.0002840707460280912
1.119,0.015082635392907674,0.015084456173266883,0.015071433844085118,0.01509304498589033,0.01501044921815354,0.000284098697341586
1.1199999999999999,0.01508242676438697,0.015084254720948147,0.01507123608239062,0.015092788035604673,0.015010512102249452,0.00028412676970970867
1.121,0.015082218037090018,0.01508405260156219,0.0150710390686384,0.015092532053575197,0.015010574645150472,0.0002841549541089728
1.1219999999999999,0.015082009244511353,0.015083849872488854,0.015070842797730436,0.015092277033220067,0.015010636848339792,0.0002841832418930302
1.123,0.015081800418686807,0.015083646588683388,0.015070647264680707,0.015092022968102364,0.015010698713292156,0.0002842116247774232
1.1239999999999999,0.015081591590252711,0.015083442802774663,0.015070452464611042,0.015091769851924688,0.015010760241473816,0.0002842400948249574
1.125,0.015081382788502727,0.015083238565159387,0.015070258392747164,0.015091517678524048,0.015010821434342802,0.0002842686444316576
1.126,0.015081174041442295,0.015083033924092456,0.015070065044414771,0.015091266441866796,0.0150108822933489,0.00028429726631330705
1.127,0.015080965375841004,0.015082828925773761,0.01506987241503599,0.01509101613604399,0.015010942819933894,0.00028432595349250797
1.128,0.015080756817282683,0.015082623614431327,0.015069680500125667,0.015090766755266643,0.0150110030155317,0.00028435469928629446
1.129,0.015080548390213616,0.015082418032401233,0.01506948929528807,0.01509051829386143,0.015011062881568449,0.0002843834972942267
1.13,0.015080340117988842,0.015082212220204365,0.015069298796213663,0.0150902707462665,0.015011122419462567,0.00028441234138696985
1.131,0.01508013202291647,0.01508200621661992,0.015069108998675935,0.015090024107027387,0.015011181630624917,0.00028444122569533766
1.132,0.01507992412630021,0.015081800058755982,0.015068919898528323,0.015089778370793021,0.015011240516458952,0.0002844701445997753
1.133,0.015079716448480308,0.015081593782117287,0.015068731491701515,0.015089533532312231,0.015011299078360709,0.0002844990927202747
1.134,0.015079509008872683,0.015081387420670273,0.015068543774200424,0.015089289586429818,0.015011357317719097,0.00028452806490668895
1.135,0.01507930182600665,0.01508118100690548,0.015068356742101748,0.015089046528083417,0.015011415235915797,0.00028455705622943935
1.136,0.01507909491756097,0.01508097457189739,0.015068170391551337,0.015088804352300063,0.01501147283432546,0.0002845860619705976
1.137,0.015078888300398482,0.01508076814536187,0.015067984718761708,0.015088563054192988,0.015011530114315797,0.0002846150776153362
1.138,0.015078681990599467,0.015080561755711439,0.015067799720009725,0.015088322628958619,0.015011587077247616,0.0002846440988437072
1.139,0.015078476003493435,0.015080355430108017,0.015067615391634329,0.015088083071873615,0.015011643724474976,0.0002846731215227698
1.14,0.015078270353689837,0.015080149194513824,0.015067431730034353,0.015087844378292088,0.015011700057345236,0.0002847021416990217
1.141,0.01507806505510743,0.015079943073740033,0.015067248731666531,0.01508760654364294,0.015011756077199068,0.0002847311555911515
1.142,0.015077860121002514,0.015079737091493635,0.015067066393043355,0.015087369563427188,0.015011811785370725,0.0002847601595830635
1.143,0.01507765556399595,0.01507953127042225,0.01506688471073123,0.015087133433215473,0.015011867183187831,0.00028478915021719884
1.144,0.015077451396099173,0.015079325632157203,0.015066703681348607,0.015086898148645743,0.01501192227197175,0.0002848181241881211
1.145,0.015077247628739087,0.01507912019735483,0.0150665233015642,0.01508666370542088,0.01501197705303748,0.00028484707833636
1.146,0.015077044272782052,0.015078914985736215,0.015066343568095388,0.015086430099306615,0.01501203152769376,0.0002848760096425021
1.147,0.015076841338556787,0.015078710016125227,0.015066164477706393,0.015086197326129239,0.015012085697243162,0.00028490491522152064
1.148,0.015076638835876397,0.015078505306484979,0.015065986027206865,0.015085965381773698,0.015012139562982136,0.0002849337923173359
1.149,0.01507643677405953,0.015078300873952928,0.015065808213450313,0.015085734262181624,0.01501219312620105,0.0002849626382975972
1.15,0.015076235161950668,0.01507809673487458,0.01506563103333259,0.015085503963349317,0.015012246388184292,0.00028499145064865957
1.151,0.015076034007939594,0.015077892904835652,0.015065454483790664,0.01508527448132619,0.01501229935021032,0.00028502022697078107
1.152,0.015075833319980083,0.01507768939869312,0.015065278561801178,0.015085045812212886,0.015012352013551687,0.0002850489649735062
1.153,0.015075633105607758,0.015077486230604894,0.015065103264379069,0.015084817952159513,0.015012404379475137,0.00028507766247123586
1.154,0.015075433371957436,0.015077283414058463,0.015064928588576582,0.015084590897364324,0.015012456449241653,0.0002851063173789722
1.155,0.015075234125779501,0.015077080961898106,0.01506475453148187,0.015084364644071946,0.015012508224106493,0.0002851349277082361
1.156,0.01507503537345582,0.015076878886351305,0.015064581090217927,0.015084139188572014,0.01501255970531924,0.00028516349156315846
1.157,0.015074837121014923,0.015076677199053886,0.015064408261941515,0.015083914527197683,0.015012610894123887,0.0002851920071367102
1.158,0.015074639374146603,0.015076475911074243,0.01506423604384207,0.015083690656324337,0.015012661791758855,0.00028522047270709936
1.159,0.015074442138215897,0.015076275032936527,0.015064064433140716,0.015083467572368232,0.015012712399457034,0.000285248886634311
1.16,0.015074245418276538,0.01507607457464291,0.015063893427089343,0.015083245271785334,0.015012762718445882,0.0002852772473567785
1.161,0.01507404921908384,0.01507587454569503,0.015063723022969606,0.01508302375106999,0.015012812749947356,0.00028530555338820025
1.162,0.015073853545107083,0.01507567495511448,0.015063553218092045,0.015082803006753853,0.015012862495178142,0.0002853338033144721
1.163,0.015073658400541324,0.015075475811462442,0.015063384009795221,0.015082583035404688,0.01501291195534942,0.00028536199579075143
1.164,0.015073463789318892,0.015075277122858739,0.015063215395444859,0.015082363833625318,0.01501296113166727,0.00028539012953863736
1.165,0.015073269715120227,0.015075078896999765,0.015063047372433174,0.015082145398052721,0.01501301002533238,0.0002854182033434597
1.166,0.01507307618138443,0.015074881141176031,0.015062879938177988,0.015081927725356912,0.01501305863754028,0.000285446216051689
1.167,0.015072883191319273,0.015074683862288808,0.015062713090122016,0.015081710812239975,0.015013106969481332,0.0002854741665684375
1.168,0.015072690747910907,0.01507448706686618,0.015062546825732173,0.015081494655435214,0.015013155022340702,0.0002855020538550682
1.169,0.015072498853933091,0.015074290761078345,0.015062381142498913,0.015081279251706298,0.015013202797298512,0.00028552987692689473
1.17,0.015072307511956116,0.015074094950752443,0.01506221603793561,0.015081064597846399,0.015013250295529783,0.0002855576348509849
1.171,0.015072116724355315,0.015073899641386732,0.015062051509577776,0.01508085069067725,0.015013297518204538,0.00028558532674403475
1.172,0.01507192649331929,0.015073704838164163,0.01506188755498262,0.01508063752704853,0.0150133444664878,0.00028561295177034535
1.173,0.015071736820857754,0.015073510545965377,0.015061724171728465,0.015080425103837135,0.015013391141539633,0.0002856405091398661
1.174,0.015071547708808997,0.015073316769381203,0.015061561357414065,0.015080213417946279,0.015013437544515097,0.0002856679981063339
1.175,0.01507135915884723,0.015073123512724777,0.015061399109658128,0.015080002466304882,0.015013483676564479,0.00028569541796547
1.176,0.015071171172489494,0.015072930780042989,0.015061237426098887,0.015079792245867018,0.01501352953883313,0.0002857227680532564
1.177,0.015070983751102279,0.015072738575127503,0.015061076304393498,0.015079582753611124,0.015013575132461609,0.0002857500477442862
1.178,0.015070796895907946,0.015072546901525433,0.015060915742217594,0.015079373986539442,0.015013620458585607,0.0002857772564501769
1.179,0.015070610607990866,0.01507235576254952,0.015060755737264814,0.015079165941677396,0.015013665518336135,0.0002858043936180418
1.18,0.015070424888303355,0.015072165161287966,0.015060596287246394,0.015078958616073062,0.01501371031283941,0.00028583145872902683
1.181,0.015070239737671163,0.015071975100613597,0.015060437389890727,0.015078752006796599,0.015013754843216954,0.0002858584512969119
1.182,0.015070055156799043,0.015071785583193045,0.015060279042942966,0.015078546110939738,0.015013799110585604,0.0002858853708667626
1.183,0.015069871146275912,0.015071596611495406,0.015060121244164523,0.015078340925615186,0.015013843116057544,0.0002859122170136354
1.184,0.015069687706579816,0.015071408187800393,0.015059963991332937,0.015078136447956317,0.01501388686074031,0.0002859389893413346
1.185,0.015069504838082736,0.015071220314206383,0.015059807282241247,0.01507793267511651,0.01501393034573689,0.0002859656874812255
1.186,0.015069322541055115,0.015071032992637939,0.015059651114697783,0.0150777296042688,0.01501397357214565,0.0002859923110910896
1.187,0.015069140815670411,0.015070846224853343,0.015059495486525779,0.015077527232605394,0.015014016541060377,0.0002860188598540267
1.188,0.015068959662009178,0.01507066001245138,0.015059340395563107,0.015077325557337333,0.015014059253570418,0.0002860453334774018
1.189,0.015068779080063186,0.015070474356878229,0.015059185839661883,0.015077124575693974,0.015014101710760602,0.0002860717316918314
1.19,0.015068599069739296,0.01507028925943384,0.015059031816688233,0.015076924284922693,0.015014143913711232,0.0002860980542502222
1.1909999999999998,0.015068419630863234,0.01507010472127826,0.015058878324521954,0.015076724682288456,0.015014185863498208,0.0002861243009268285
1.192,0.015068240763183097,0.015069920743437442,0.015058725361056265,0.015076525765073462,0.015014227561193,0.0002861504715163667
1.1929999999999998,0.015068062466372848,0.01506973732680908,0.015058572924197518,0.015076327530576802,0.01501426900786269,0.00028617656583315476
1.194,0.015067884740035621,0.015069554472168034,0.015058421011864961,0.015076129976114171,0.015014310204569978,0.00028620258371028887
1.1949999999999998,0.015067707583706862,0.01506937218017164,0.015058269621990495,0.015075933099017473,0.015014351152373151,0.0002862285249988516
1.196,0.015067530996857311,0.01506919045136462,0.015058118752518371,0.015075736896634571,0.015014391852326258,0.0002862543895671581
1.1969999999999998,0.015067354978896073,0.015069009286184194,0.015057968401405082,0.015075541366328963,0.015014432305478964,0.00028628017730002295
1.198,0.015067179529173136,0.015068828684964324,0.015057818566618955,0.015075346505479408,0.015014472512876725,0.0002863058880980683
1.1989999999999998,0.015067004646982358,0.01506864864794063,0.015057669246140094,0.015075152311479779,0.015014512475560678,0.00028633152187705087
1.2,0.015066830331563882,0.015068469175254388,0.015057520437960121,0.015074958781738776,0.015014552194567685,0.0002863570785672098
1.2009999999999998,0.015066656582106574,0.015068290266956693,0.015057372140081937,0.015074765913679549,0.015014591670930465,0.00028638255811266194
1.202,0.015066483397750465,0.015068111923012394,0.015057224350519606,0.015074573704739603,0.015014630905677524,0.0002864079604707999
1.2029999999999998,0.015066310777588986,0.015067934143303919,0.01505707706729811,0.015074382152370471,0.015014669899833074,0.0002864332856117296
1.204,0.015066138720671123,0.015067756927634814,0.015056930288453164,0.015074191254037467,0.015014708654417319,0.00028645853351772106
1.2049999999999998,0.0150659672260036,0.015067580275733409,0.015056784012031088,0.015074001007219518,0.015014747170446263,0.0002864837041826861
1.206,0.01506579629255271,0.015067404187255853,0.015056638236088576,0.015073811409408888,0.015014785448931707,0.0002865087976116711
1.2069999999999999,0.015065625919246445,0.015067228661789651,0.01505649295869262,0.015073622458111039,0.015014823490881481,0.00028653381382037936
1.208,0.01506545610497612,0.01506705369885642,0.015056348177920252,0.015073434150844346,0.015014861297299283,0.0002865587528347075
1.2089999999999999,0.015065286848598371,0.015066879297915153,0.015056203891858503,0.015073246485140007,0.01501489886918474,0.00028658361469030314
1.21,0.015065118148936648,0.01506670545836478,0.015056060098604152,0.015073059458541732,0.015014936207533486,0.0002866083994321274
1.2109999999999999,0.015064950004782987,0.015066532179547067,0.015055916796263648,0.015072873068605679,0.015014973313337078,0.00028663310711405873
1.212,0.015064782414899457,0.015066359460749081,0.015055773982952981,0.015072687312900186,0.015015010187583017,0.0002866577377984932
1.2129999999999999,0.015064615378019751,0.015066187301205788,0.015055631656797498,0.015072502189005656,0.01501504683125494,0.00028668229155596846
1.214,0.01506444889285051,0.01506601570010237,0.015055489815931787,0.015072317694514331,0.015015083245332461,0.00028670676846480537
1.2149999999999999,0.015064282958072871,0.015065844656576663,0.015055348458499615,0.015072133827030236,0.01501511943079119,0.0002867311686107542
1.216,0.01506411757234357,0.015065674169721122,0.015055207582653728,0.015071950584168922,0.015015155388602857,0.00028675549208666826
1.2169999999999999,0.015063952734296428,0.015065504238585234,0.015055067186555825,0.015071767963557416,0.015015191119735307,0.0002867797389921782
1.218,0.015063788442543373,0.015065334862177295,0.015054927268376329,0.01507158596283394,0.015015226625152422,0.00028680390943338897
1.2189999999999999,0.015063624695675735,0.015065166039466492,0.015054787826294382,0.015071404579647948,0.015015261905814268,0.00028682800352258466
1.22,0.015063461492265274,0.015064997769384674,0.015054648858497744,0.015071223811659873,0.015015296962677015,0.0002868520213779472
1.2209999999999999,0.015063298830865327,0.015064830050828312,0.01505451036318255,0.015071043656540955,0.015015331796692982,0.00028687596312328503
1.222,0.015063136710011785,0.015064662882660047,0.015054372338553383,0.015070864111973241,0.015015366408810658,0.00028689982888776595
1.2229999999999999,0.015062975128224087,0.015064496263710403,0.015054234782823103,0.015070685175649414,0.015015400799974718,0.0002869236188056769
1.224,0.015062814084006119,0.015064330192779316,0.015054097694212738,0.015070506845272611,0.015015434971126096,0.0002869473330161817
1.2249999999999999,0.015062653575847232,0.015064164668637777,0.01505396107095144,0.01507032911855644,0.01501546892320188,0.0002869709716630906
1.226,0.015062493602223002,0.015063999690029172,0.015053824911276367,0.015070151993224722,0.015015502657135428,0.0002869945348946347
1.2269999999999999,0.015062334161596129,0.015063835255670757,0.015053689213432612,0.015069975467011481,0.015015536173856356,0.00028701802286326493
1.228,0.01506217525241714,0.015063671364254868,0.01505355397567308,0.015069799537660768,0.015015569474290535,0.0002870414357254386
1.2289999999999999,0.01506201687312528,0.015063508014450349,0.015053419196258513,0.015069624202926683,0.015015602559360106,0.0002870647736414334
1.23,0.015061859022149104,0.015063345204903648,0.015053284873457298,0.015069449460573113,0.01501563542998356,0.0002870880367751543
1.2309999999999999,0.01506170169790733,0.01506318293424014,0.015053151005545483,0.015069275308373806,0.015015668087075678,0.00028711122529395824
1.232,0.015061544898809344,0.015063021201065134,0.015053017590806562,0.015069101744112032,0.015015700531547585,0.00028713433936847856
1.2329999999999999,0.015061388623256042,0.015062860003965093,0.015052884627531635,0.015068928765580827,0.015015732764306757,0.00028715737917246097
1.234,0.01506123286964026,0.015062699341508497,0.015052752114019149,0.015068756370582652,0.015015764786257033,0.0002871803448826063
1.2349999999999999,0.015061077636347434,0.015062539212246954,0.015052620048574855,0.015068584556929332,0.015015796598298598,0.0002872032366784194
1.236,0.015060922921756198,0.015062379614716128,0.015052488429511856,0.015068413322442116,0.015015828201328102,0.0002872260547420632
1.2369999999999999,0.015060768724238926,0.015062220547436722,0.015052357255150398,0.015068242664951433,0.015015859596238508,0.00028724879925821537
1.238,0.01506061504216223,0.015062062008915281,0.015052226523817956,0.015068072582296964,0.015015890783919282,0.0002872714704139371
1.2389999999999999,0.015060461873887387,0.015061903997644965,0.015052096233849014,0.015067903072327402,0.015015921765256339,0.0002872940683985449
1.24,0.015060309217770981,0.015061746512106552,0.015051966383585195,0.015067734132900554,0.015015952541132015,0.0002873165934034857
1.2409999999999999,0.015060157072165197,0.015061589550769063,0.015051836971374955,0.015067565761883053,0.015015983112425116,0.0002873390456222203
1.242,0.015060005435418357,0.015061433112090534,0.015051707995573786,0.0150673979571505,0.01501601348001098,0.0002873614252501072
1.2429999999999999,0.015059854305875291,0.015061277194518718,0.015051579454544035,0.01506723071658732,0.01501604364476132,0.0002873837324843002
1.244,0.015059703681877784,0.015061121796491855,0.015051451346654816,0.015067064038086605,0.015016073607544549,0.0002874059675236315
1.2449999999999999,0.015059553561764884,0.01506096691643918,0.015051323670282026,0.015066897919550152,0.015016103369225412,0.00028742813056852566
1.246,0.01505940394387336,0.015060812552781645,0.01505119642380834,0.01506673235888845,0.015016132930665343,0.00028745022182089674
1.2469999999999999,0.01505925482653802,0.015060658703932571,0.015051069605623,0.015066567354020413,0.015016162292722268,0.0002874722414840555
1.248,0.015059106208091987,0.015060505368298064,0.01505094321412192,0.015066402902873493,0.015016191456250695,0.00028749418976261974
1.2489999999999999,0.015058958086867111,0.015060352544277686,0.015050817247707555,0.015066239003383585,0.015016220422101748,0.00028751606686243527
1.25,0.015058810461194252,0.015060200230264954,0.015050691704788953,0.015066075653494986,0.01501624919112311,0.00028753787299049286
1.251,0.015058663329403555,0.015060048424647862,0.015050566583781592,0.015065912851160268,0.015016277764159088,0.0002875596083548447
1.252,0.015058516689824705,0.015059897125809277,0.015050441883107404,0.01506575059434027,0.015016306142050616,0.000287581273164537
1.253,0.015058370540787298,0.015059746332127567,0.015050317601194714,0.01506558888100404,0.01501633432563527,0.00028760286762953704
1.254,0.015058224880620976,0.015059596041976897,0.015050193736478156,0.015065427709128717,0.015016362315747296,0.0002876243919606592
1.255,0.015058079707655759,0.015059446253727673,0.015050070287398768,0.015065267076699671,0.015016390113217551,0.00028764584636950676
1.256,0.01505793502022225,0.015059296965747053,0.015049947252403792,0.015065106981710196,0.01501641771887366,0.00028766723106840765
1.257,0.01505779081665188,0.015059148176399232,0.015049824629946746,0.015064947422161664,0.015016445133539875,0.00028768854627034593
1.258,0.01505764709527708,0.015058999884045852,0.015049702418487295,0.01506478839606332,0.015016472358037193,0.00028770979218891243
1.259,0.015057503854431548,0.01505885208704638,0.015049580616491313,0.015064629901432404,0.015016499393183358,0.0002877309690382473
1.26,0.01505736109245039,0.015058704783758387,0.015049459222430776,0.015064471936293948,0.015016526239792705,0.00028775207703298443
1.261,0.015057218807670355,0.015058557972537984,0.015049338234783735,0.015064314498680797,0.0150165528986765,0.0002877731163882056
1.262,0.015057076998429982,0.015058411651740036,0.015049217652034293,0.015064157586633547,0.015016579370642654,0.00028779408731938335
1.263,0.015056935663069787,0.015058265819718508,0.01504909747267257,0.015064001198200545,0.015016605656495909,0.00028781499004234054
1.264,0.015056794799932419,0.01505812047482671,0.015048977695194686,0.015063845331437812,0.015016631757037723,0.0002878358247732047
1.265,0.015056654407362827,0.015057975615417645,0.015048858318102688,0.015063689984408987,0.01501665767306646,0.0002878565917283663
