1.15,0.015086026145191072,0.01508954582546485,0.01507197748666764,0.015093751639830457,0.015011785447042299,0.0002833407609168661
1.151,0.015085713546143928,0.015089172077970317,0.015071787035128016,0.01509350418763284,0.01501184653745155,0.0002833946435229494
1.152,0.015085405034843825,0.015088804597512377,0.015071597036120215,0.015093257320457581,0.01501190729816137,0.00028344760450247166
1.153,0.015085100475861835,0.015088443162030663,0.015071407496345347,0.01509301104702237,0.01501196773030097,0.0002834996765597277
1.154,0.015084799739136408,0.015088087558313623,0.015071218422141023,0.0150927653755735,0.015012027835004892,0.00028355089111062
1.155,0.015084502699756003,0.015087737581641173,0.015071029819496528,0.015092520313905462,0.01501208761341267,0.0002836012783335904
1.156,0.015084209237750267,0.015087393035441448,0.015070841694067128,0.01509227586937957,0.015012147066668374,0.0002836508672185686
1.157,0.015083919237890054,0.015087053730961864,0.015070654051188084,0.015092032048942038,0.015012206195920261,0.0002836996856140159
1.158,0.015083632589495423,0.015086719486953306,0.015070466895887815,0.015091788859141097,0.015012265002320412,0.000283747760272114
1.159,0.015083349186251472,0.015086390129367126,0.015070280232900713,0.015091546306143568,0.015012323487024406,0.00028379511689219296
1.16,0.015083068926031857,0.01508606549106459,0.01507009406667943,0.015091304395750817,0.015012381651190905,0.00028384178016245976
1.161,0.01508279171072929,0.015085745411537971,0.015069908401406462,0.01509106313341373,0.015012439495981333,0.00028388777380008393
1.162,0.015082517446093128,0.015085429736643024,0.015069723241005547,0.01509082252424754,0.015012497022559712,0.00028393312058970504
1.163,0.015082246041573412,0.01508511831834215,0.015069538589152439,0.015090582573045708,0.015012554232092117,0.00028397784242043466
1.164,0.015081977410171353,0.015084811014458138,0.015069354449285208,0.015090343284293352,0.01501261112574663,0.0002840219603214028
1.165,0.015081711468295962,0.015084507688437903,0.015069170824614214,0.015090104662180134,0.015012667704692978,0.000284065494495897
1.166,0.015081448135626358,0.015084208209125583,0.015068987718131668,0.015089866710612661,0.01501272397010221,0.0002841084643541618
1.167,0.015081187334979835,0.015083912450545077,0.015068805132620744,0.01508962943322629,0.015012779923146542,0.000284150888544904
1.168,0.015080928992185137,0.015083620291691153,0.015068623070664321,0.01508939283339648,0.015012835564999152,0.0002841927849855532
1.169,0.015080673035961048,0.015083331616329212,0.015068441534653502,0.015089156914249809,0.015012890896833749,0.0002842341708913284
1.17,0.015080419397799763,0.015083046312802996,0.015068260526795593,0.015088921678674308,0.015012945919824572,0.00028427506280315846
1.171,0.015080168011855162,0.015082764273850264,0.015068080049121897,0.015088687129329625,0.01501300063514613,0.0002843154766144911
1.172,0.01507991881483545,0.015082485396425704,0.015067900103495152,0.015088453268656576,0.015013055043972932,0.0002843554275970482
1.173,0.015079671745900183,0.015082209581531107,0.015067720691616548,0.015088220098886333,0.015013109147479385,0.0002843949304255616
1.174,0.015079426746561736,0.015081936734052575,0.015067541815032831,0.015087987622049567,0.015013162946839517,0.00028443399920152675
1.175,0.015079183760590276,0.015081666762603953,0.015067363475142521,0.015087755839984522,0.015013216443226908,0.0002844726474760104
1.176,0.015078942733923073,0.015081399579376922,0.015067185673202489,0.01508752475434558,0.015013269637814469,0.0002845108882715659
1.177,0.01507870361457721,0.015081135099997013,0.015067008410333833,0.015087294366610835,0.015013322531774238,0.00028454873410326665
1.178,0.01507846635256592,0.015080873243385426,0.01506683168752779,0.015087064678089762,0.015013375126277376,0.00028458619699891434
1.179,0.01507823089981829,0.015080613931626498,0.015066655505651162,0.015086835689930285,0.015013427422493848,0.00028462328851843914
1.18,0.015077997210102233,0.015080357089840435,0.015066479865451772,0.01508660740312581,0.015013479421592387,0.00028466001977253095
1.181,0.015077765238950559,0.01508010264606127,0.015066304767563482,0.015086379818521763,0.015013531124740362,0.00028469640144053156
1.182,0.015077534943590102,0.015079850531119765,0.015066130212511183,0.015086152936822039,0.015013582533103628,0.00028473244378761294
1.183,0.015077306282873622,0.015079600678530928,0.015065956200715441,0.015085926758595034,0.015013633647846407,0.00028476815668127984
1.184,0.015077079217214547,0.015079353024386196,0.015065782732497044,0.015085701284279556,0.015013684470131143,0.0002848035496072035
1.185,0.015076853708524332,0.015079107507249986,0.015065609808081306,0.015085476514190357,0.01501373500111846,0.00028483863168443516
1.186,0.015076629720152331,0.015078864068060223,0.015065437427602297,0.015085252448523693,0.015013785241967009,0.00028487341168000876
1.187,0.015076407216828071,0.015078622650033078,0.015065265591106741,0.01508502908736232,0.015013835193833446,0.00028490789802296604
1.188,0.015076186164605918,0.01507838319857145,0.015065094298557898,0.015084806430680537,0.015013884857872199,0.000284942098817828
1.189,0.015075966530812057,0.01507814566117734,0.015064923549839227,0.01508458447834896,0.015013934235235536,0.0002849760218575136
1.19,0.015075748283993442,0.015077909987367523,0.015064753344757842,0.01508436323013898,0.015013983327073323,0.00028500967463576015
1.1909999999999998,0.01507553139386886,0.015077676128592583,0.015064583683047984,0.015084142685727286,0.015014032134533058,0.0002850430643590359
1.192,0.015075315831282163,0.015077444038159596,0.015064414564374243,0.015083922844700032,0.015014080658759752,0.0002850761979579863
1.1929999999999998,0.015075101568157041,0.01507721367115744,0.015064245988334639,0.015083703706556815,0.015014128900895879,0.00028510908209842503
1.194,0.015074888577453885,0.01507698498438542,0.015064077954463562,0.015083485270714543,0.015014176862081258,0.00028514172319187925
1.1949999999999998,0.01507467683312844,0.015076757936284888,0.015063910462234724,0.015083267536511201,0.015014224543453044,0.0002851741274057211
1.196,0.01507446631009181,0.015076532486873148,0.015063743511063855,0.015083050503209372,0.015014271946145675,0.0002852063006728855
1.1969999999999998,0.015074256984172413,0.015076308597680518,0.015063577100311323,0.01508283416999967,0.015014319071290689,0.00028523824870121554
1.198,0.015074048832079343,0.015076086231689757,0.015063411229284668,0.015082618536003971,0.015014365920016747,0.00028526997698241575
1.1989999999999998,0.015073841831367125,0.015075865353277759,0.015063245897241046,0.015082403600278616,0.015014412493449699,0.00028530149080066455
1.2,0.015073635960402003,0.015075645928159808,0.015063081103389542,0.015082189361817403,0.015014458792712331,0.00028533279524087566
1.2009999999999998,0.015073431198329627,0.01507542792333612,0.01506291684689339,0.015081975819554479,0.015014504818924435,0.00028536389519662826
1.202,0.015073227525043855,0.015075211307040282,0.015062753126872096,0.015081762972367057,0.015014550573202712,0.000285394795377783
1.2029999999999998,0.015073024921157061,0.015074996048690063,0.015062589942403525,0.015081550819078202,0.015014596056660796,0.0002854255003177961
1.204,0.015072823367971375,0.015074782118839926,0.015062427292525842,0.015081339358459235,0.015014641270409093,0.0002854560143807343
1.2049999999999998,0.015072622847451372,0.015074569489135794,0.015062265176239412,0.015081128589232289,0.01501468621555489,0.00028548634176801856
1.206,0.015072423342197598,0.015074358132271284,0.015062103592508543,0.015080918510072585,0.015014730893202191,0.0002855164865248874
1.2069999999999999,0.015072224835421356,0.015074148021945975,0.015061942540263338,0.015080709119610724,0.015014775304451828,0.0002855464525466116
1.208,0.015072027310920352,0.015073939132825098,0.01506178201840131,0.01508050041643488,0.015014819450401234,0.0002855762435844567
1.2089999999999999,0.015071830753055458,0.015073731440501153,0.015061622025788922,0.015080292399092787,0.015014863332144593,0.0002856058632514086
1.21,0.015071635146728364,0.01507352492145687,0.015061462561263205,0.015080085066093792,0.01501490695077266,0.000285635315027666
1.2109999999999999,0.015071440477360053,0.01507331955302966,0.015061303623633145,0.015079878415910712,0.015014950307372895,0.00028566460226592125
1.212,0.0150712467308703,0.015073115313377638,0.015061145211681141,0.015079672446981694,0.015014993403029316,0.00028569372819641967
1.2129999999999999,0.01507105389365784,0.01507291218144683,0.015060987324164362,0.015079467157711962,0.01501503623882249,0.00028572269593182776
1.214,0.015070861952581442,0.015072710136939876,0.015060829959816014,0.015079262546475505,0.015015078815829612,0.0002857515084718955
1.2149999999999999,0.015070670894941686,0.015072509160285831,0.015060673117346608,0.015079058611616689,0.015015121135124274,0.0002857801687079414
1.216,0.01507048070846347,0.015072309232611322,0.015060516795445067,0.015078855351451696,0.015015163197776744,0.00028580867942715736
1.2169999999999999,0.015070291381279372,0.015072110335712855,0.015060360992780018,0.015078652764270251,0.01501520500485373,0.00028583704331673046
1.218,0.015070102901913322,0.015071912452029976,0.015060205708000735,0.015078450848336734,0.01501524655741832,0.0002858652629678176
1.2189999999999999,0.015069915259265423,0.015071715564620012,0.015060050939738303,0.015078249601891828,0.015015287856530155,0.00028589334087934874
1.22,0.015069728442596924,0.015071519657133277,0.01505989668660658,0.015078049023153657,0.015015328903245348,0.00028592127946167756
1.2209999999999999,0.015069542441516112,0.015071324713789757,0.015059742947203074,0.015077849110319,0.01501536969861642,0.000285949081040096
1.222,0.015069357245964619,0.015071130719356337,0.015059589720110055,0.01507764986156469,0.015015410243692316,0.000285976747858196
1.2229999999999999,0.015069172846204354,0.015070937659125299,0.015059437003895284,0.015077451275048575,0.015015450539518353,0.0002860042820811051
1.224,0.01506898923280486,0.015070745518893324,0.01505928479711295,0.015077253348910741,0.015015490587136351,0.00028603168579858867
1.2249999999999999,0.015068806396631258,0.015070554284941605,0.015059133098304388,0.015077056081274453,0.015015530387584478,0.0002860589610280356
1.226,0.015068624328832726,0.015070363944016684,0.015058981905999061,0.015076859470247353,0.015015569941897254,0.0002860861097173149
1.2269999999999999,0.015068443020831306,0.015070174483312092,0.015058831218714997,0.015076663513922171,0.01501560925110567,0.00028611313374752125
1.228,0.015068262464311272,0.015069985890450605,0.015058681034959762,0.015076468210377874,0.01501564831623702,0.00028614003493561
1.2289999999999999,0.015068082651208885,0.015069798153467345,0.015058531353231083,0.0150762735576805,0.015015687138314993,0.00028616681503693017
1.23,0.015067903573702537,0.015069611260793488,0.015058382172017494,0.015076079553884018,0.015015725718359707,0.00028619347574765353
1.2309999999999999,0.015067725224203299,0.015069425201240645,0.015058233489798888,0.015075886197031034,0.01501576405738759,0.0002862200187071092
1.232,0.015067547595345954,0.015069239963985947,0.015058085305047278,0.015075693485153781,0.015015802156411465,0.0002862464455000203
1.2329999999999999,0.01506737067998021,0.015069055538557547,0.015057937616227323,0.015075501416274778,0.015015840016440499,0.00028627275765865143
1.234,0.015067194471162367,0.015068871914820925,0.015057790421796696,0.015075309988407398,0.015015877638480224,0.0002862989566648786
1.2349999999999999,0.015067018962147325,0.015068689082965499,0.015057643720206949,0.015075119199556843,0.01501591502353251,0.0002863250439521641
1.236,0.015066844146380962,0.01506850703349211,0.015057497509903794,0.01507492904772064,0.015015952172595612,0.0002863510209074631
1.2369999999999999,0.015066670017492591,0.015068325757200556,0.015057351789327645,0.015074739530889286,0.01501598908666416,0.00028637688887304464
1.238,0.015066496569288003,0.015068145245178079,0.015057206556914036,0.015074550647046806,0.01501602576672917,0.0002864026491482528
1.2389999999999999,0.015066323795742674,0.015067965488788079,0.015057061811094181,0.015074362394171469,0.015016062213777935,0.000286428302991177
1.24,0.015066151690995141,0.01506778647965919,0.015056917550295345,0.015074174770236289,0.015016098428794224,0.00028645385162028
1.2409999999999999,0.015065980249340827,0.015067608209675079,0.015056773772941215,0.015073987773209492,0.015016134412758087,0.0002864792962159411
1.242,0.015065809465226022,0.015067430670964443,0.015056630477452397,0.015073801401055171,0.015016170166645979,0.0002865046379219447
1.2429999999999999,0.015065639333241978,0.015067253855891338,0.015056487662246626,0.015073615651733558,0.015016205691430735,0.0002865298778469192
1.244,0.015065469848119616,0.015067077757046271,0.015056345325739368,0.015073430523201784,0.015016240988081585,0.00028655501706569697
1.2449999999999999,0.015065301004723978,0.01506690236723719,0.0150562034663439,0.01507324601341405,0.015016276057564159,0.00028658005662063525
1.246,0.015065132798049191,0.015066727679481076,0.015056062082471833,0.015073062120322204,0.015016310900840416,0.00028660499752288584
1.2469999999999999,0.015064965223213643,0.015066553686995957,0.015055921172533316,0.01507287884187611,0.015016345518868704,0.0002866298407536035
1.248,0.015064798275455144,0.015066380383192935,0.01505578073493741,0.015072696176024062,0.015016379912603869,0.0002866545872651154
1.2489999999999999,0.015064631950126492,0.015066207761668848,0.015055640768092344,0.01507251412071315,0.01501641408299703,0.0002866792379820372
1.25,0.015064466242691145,0.015066035816199086,0.01505550127040584,0.015072332673889674,0.015016448030995855,0.00028670379380235487
1.251,0.01506430114871901,0.015065864540730698,0.015055362240285258,0.015072151833499348,0.015016481757544307,0.0002867282555984435
1.252,0.015064136663882519,0.015065693929375816,0.015055223676138008,0.015071971597487807,0.015016515263582853,0.0002867526242180666
1.253,0.015063972783952675,0.0150655239764052,0.015055085576371665,0.015071791963800785,0.01501654855004837,0.0002867769004853248
1.254,0.01506380950479548,0.015065354676242305,0.015054947939394263,0.015071612930384474,0.015016581617874218,0.00028680108520156726
1.255,0.015063646822368292,0.015065186023457274,0.015054810763614448,0.015071434495185755,0.015016614467990106,0.00028682517914626975
1.256,0.015063484732716579,0.01506501801276152,0.015054674047441836,0.015071256656152608,0.015016647101322217,0.00028684918307787577
1.257,0.015063323231970521,0.01506485063900217,0.015054537789287071,0.015071079411234273,0.01501667951879324,0.0002868730977346014
1.258,0.015063162316341966,0.015064683897157023,0.015054401987562067,0.015070902758381481,0.015016711721322368,0.00028689692383521376
1.259,0.015063001982121377,0.015064517782329477,0.015054266640680243,0.015070726695546805,0.015016743709825217,0.0002869206620797696
1.26,0.015062842225674907,0.015064352289743779,0.015054131747056568,0.015070551220684708,0.015016775485213824,0.00028694431315034417
1.261,0.01506268304344175,0.015064187414740547,0.015053997305107885,0.015070376331751973,0.015016807048396835,0.0002869678777117022
1.262,0.015062524431931413,0.015064023152772322,0.015053863313252966,0.015070202026707764,0.015016838400279377,0.000286991356411966
1.263,0.015062366387721125,0.015063859499399318,0.015053729769912686,0.01507002830351386,0.015016869541763038,0.0002870147498832407
1.264,0.015062208907453445,0.015063696450285383,0.015053596673510236,0.015069855160134918,0.015016900473745985,0.0002870380587422295
1.265,0.015062051987833908,0.015063534001194201,0.015053464022471172,0.015069682594538569,0.015016931197122933,0.00028706128359081204
1.266,0.01506189562562872,0.015063372147985445,0.015053331815223578,0.015069510604695599,0.015016961712785002,0.00028708442501660286
1.267,0.015061739817662638,0.015063210886611294,0.01505320005019825,0.01506933918858019,0.015016992021619987,0.0002871074835934942
1.268,0.015061584560816842,0.015063050213112925,0.015053068725828685,0.015069168344169956,0.015017022124512249,0.00028713045988216574
1.269,0.01506142985202694,0.015062890123617206,0.015052937840551343,0.015068998069446199,0.015017052022342643,0.0002871533544305866
1.27,0.0150612756882811,0.01506273061433363,0.015052807392805675,0.015068828362394012,0.01501708171598868,0.0002871761677744862
1.271,0.015061122066618096,0.015062571681551102,0.01505267738103422,0.015068659221002404,0.015017111206324365,0.00028719890043781476
1.272,0.01506096898412567,0.015062413321635205,0.015052547803682767,0.015068490643264456,0.015017140494220397,0.00028722155293317846
1.273,0.01506081643793876,0.015062255531025264,0.01505241865920044,0.015068322627177501,0.015017169580544085,0.0002872441257622619
1.274,0.015060664425237808,0.015062098306231687,0.015052289946039661,0.015068155170743036,0.01501719846615927,0.0002872666194162341
1.275,0.015060512943247313,0.01506194164383339,0.015052161662656443,0.015067988271967113,0.015017227151926464,0.0002872890343761372
1.276,0.015060361989234205,0.015061785540475266,0.01505203380751033,0.015067821928860236,0.015017255638702855,0.00028731137111325655
1.277,0.015060211560506513,0.015061629992865953,0.015051906379064435,0.015067656139437507,0.015017283927342227,0.0002873336300894788
1.278,0.015060061654411887,0.015061474997775352,0.015051779375785692,0.015067490901718815,0.015017312018695111,0.00028735581175763766
1.279,0.015059912268336268,0.015061320552032504,0.015051652796144756,0.015067326213728792,0.015017339913608593,0.00028737791656184217
1.28,0.01505976339970265,0.015061166652523515,0.015051526638616157,0.01506716207349702,0.015017367612926548,0.00028739994493779726
1.281,0.015059615045969805,0.015061013296189479,0.01505140090167831,0.015066998479057998,0.015017395117489469,0.00028742189731310533
1.282,0.015059467204631175,0.015060860480024604,0.015051275583813662,0.015066835428451384,0.015017422428134626,0.0002874437741075562
1.283,0.015059319873213618,0.015060708201074233,0.015051150683508647,0.01506667291972188,0.01501744954569592,0.0002874655757334114
1.284,0.015059173049276403,0.015060556456433127,0.01505102619925377,0.015066510950919414,0.015017476471004036,0.0002874873025956739
1.285,0.0150590267304101,0.015060405243243678,0.015050902129543735,0.015066349520099201,0.015017503204886382,0.0002875089550923475
1.286,0.015058880914235637,0.01506025455869436,0.015050778472877297,0.015066188625321704,0.015017529748167117,0.00028753053361468074
1.287,0.01505873559840332,0.015060104400018058,0.01505065522775757,0.015066028264652887,0.015017556101667164,0.00028755203854741065
1.288,0.015058590780591808,0.015059954764490497,0.015050532392691851,0.015065868436164061,0.01501758226620422,0.00028757347026899075
1.289,0.01505844645850739,0.015059805649428928,0.015050409966191794,0.015065709137932107,0.015017608242592686,0.00028759482915181005
1.29,0.015058302629882973,0.015059657052190574,0.015050287946773357,0.0150655503680394,0.015017634031643882,0.0002876161155624019
1.291,0.015058159292477303,0.015059508970171314,0.01505016633295688,0.015065392124573897,0.015017659634165844,0.00028763732986165387
1.292,0.015058016444074203,0.015059361400804418,0.01505004512326714,0.01506523440562922,0.015017685050963462,0.00028765847240499857
1.293,0.015057874082481808,0.015059214341559287,0.015049924316233339,0.015065077209304676,0.015017710282838404,0.0002876795435426017
1.294,0.01505773220553174,0.015059067789940176,0.01504980391038912,0.01506492053370521,0.015017735330589265,0.00028770054361954315
1.295,0.015057590811078598,0.015058921743485242,0.015049683904272712,0.015064764376941644,0.015017760195011352,0.00028772147297598634
1.296,0.01505744989699905,0.015058776199765176,0.01504956429642675,0.01506460873713043,0.015017784876896948,0.00028774233194734717
1.297,0.015057309461191354,0.015058631156382346,0.01504944508539848,0.015064453612393922,0.015017809377035164,0.0002877631208644552
1.298,0.01505716950157466,0.015058486610969672,0.01504932626973971,0.015064299000860292,0.015017833696211983,0.00028778384005369946
1.299,0.01505703001608841,0.015058342561189665,0.01504920784800681,0.015064144900663571,0.015017857835210318,0.000287804489837186
1.3,0.015056891002691803,0.015058199004733534,0.01504908981876077,0.01506399130994368,0.015017881794809935,0.0002878250705328699
1.301,0.015056752459363169,0.015058055939320174,0.015048972180567185,0.015063838226846442,0.015017905575787542,0.0002878455824546966
1.302,0.015056614384099484,0.015057913362695357,0.015048854931996314,0.01506368564952365,0.01501792917891674,0.0002878660259127322
1.303,0.015056476774915903,0.015057771272631018,0.015048738071623012,0.01506353357613298,0.015017952604968144,0.000287886401213285
1.304,0.015056339629845145,0.015057629666924173,0.01504862159802689,0.015063382004838172,0.01501797585470922,0.00028790670865902707
1.305,0.015056202946937111,0.015057488543396395,0.01504850550979212,0.015063230933808852,0.015017998928904448,0.0002879269485491149
1.306,0.015056066724258394,0.015057347899892928,0.015048389805507646,0.01506308036122073,0.015018021828315286,0.00028794712117929163
1.307,0.015055930959891897,0.015057207734282116,0.015048274483767086,0.015062930285255502,0.015018044553700156,0.0002879672268420044
1.308,0.015055795651936281,0.015057068044454518,0.015048159543168729,0.015062780704100855,0.015018067105814433,0.0002879872658264974
1.309,0.015055660798505715,0.01505692882832245,0.015048044982315614,0.015062631615950547,0.015018089485410537,0.0002880072384189147
1.3099999999999998,0.01505552639772935,0.015056790083819186,0.015047930799815448,0.015062483019004345,0.015018111693237883,0.00028802714490239553
1.311,0.015055392447751054,0.015056651808898503,0.01504781699428068,0.015062334911468063,0.015018133730042961,0.0002880469855571631
1.3119999999999998,0.015055258946728965,0.01505651400153396,0.015047703564328479,0.015062187291553576,0.015018155596569256,0.00028806676066061497
1.313,0.015055125892835202,0.015056376659718424,0.015047590508580734,0.015062040157478826,0.015018177293557308,0.00028808647048740284
1.3139999999999998,0.015054993284255481,0.015056239781463462,0.015047477825664082,0.015061893507467807,0.01501819882174468,0.0002881061153095196
1.315,0.01505486111918884,0.01505610336479888,0.015047365514209876,0.015061747339750593,0.015018220181866085,0.0002881256953963709
1.3159999999999998,0.015054729395847356,0.015055967407772285,0.015047253572854205,0.015061601652563308,0.015018241374653237,0.00028814521101485106
1.317,0.01505459811245571,0.015055831908448388,0.015047142000237886,0.015061456444148138,0.015018262400834958,0.0002881646624294137
1.3179999999999998,0.01505446726725104,0.015055696864908737,0.015047030795006458,0.01506131171275335,0.015018283261137223,0.00028818404990214793
1.319,0.015054336858482556,0.015055562275251169,0.015046919955810157,0.015061167456633216,0.015018303956283098,0.00028820337369283753
1.3199999999999998,0.015054206884411435,0.015055428137589493,0.015046809481304031,0.015061023674048202,0.015018324486992656,0.0002882226340590272
1.321,0.015054077343310388,0.015055294450052973,0.0150466993701478,0.01506088036326471,0.015018344853983264,0.0002882418312560798
1.3219999999999998,0.01505394823346349,0.015055161210785937,0.015046589621005904,0.015060737522555273,0.015018365057969368,0.00028826096553724183
1.323,0.015053819553165952,0.01505502841794747,0.015046480232547513,0.015060595150198423,0.015018385099662586,0.000288280037153698
1.3239999999999998,0.015053691300723865,0.015054896069710997,0.015046371203446455,0.015060453244478734,0.015018404979771643,0.0002882990463546218
1.325,0.015053563474453998,0.015054764164263915,0.01504626253238133,0.015060311803686877,0.015018424699002534,0.00028831799338723164
1.3259999999999998,0.015053436072683628,0.015054632699807372,0.015046154218035426,0.015060170826119516,0.01501844425805845,0.0002883368784968359
1.327,0.01505330909375022,0.01505450167455571,0.015046046259096755,0.015060030310079416,0.015018463657639633,0.0002883557019268919
1.3279999999999998,0.015053182536001334,0.015054371086736403,0.015045938654257946,0.015059890253875245,0.015018482898443652,0.00028837446391904103
1.329,0.015053056397794353,0.015054240934589552,0.015045831402216334,0.015059750655821725,0.015018501981165314,0.0002883931647131618
1.3299999999999998,0.0150529306774964,0.015054111216367747,0.015045724501673973,0.015059611514239634,0.015018520906496531,0.0002884118045474086
1.331,0.015052805373484095,0.015053981930335705,0.015045617951337572,0.015059472827455718,0.015018539675126612,0.00028843038365825474
1.3319999999999999,0.015052680484143372,0.015053853074770026,0.015045511749918465,0.015059334593802678,0.015018558287741998,0.0002884489022805289
1.333,0.015052556007869339,0.0150537246479589,0.015045405896132664,0.015059196811619205,0.015018576745026479,0.00028846736064746105
1.3339999999999999,0.015052431943066104,0.015053596648201885,0.015045300388700784,0.01505905947924992,0.015018595047661036,0.0002884857589907108
1.335,0.015052308288146712,0.01505346907380973,0.015045195226348168,0.015058922595045503,0.015018613196323999,0.0002885040975404079
1.3359999999999999,0.01505218504153283,0.015053341923103985,0.015045090407804716,0.01505878615736249,0.015018631191690961,0.0002885223765251872
1.337,0.015052062201654748,0.015053215194416937,0.015044985931804948,0.015058650164563358,0.01501864903443486,0.0002885405961722159
1.3379999999999999,0.015051939766951182,0.015053088886091326,0.015044881797088006,0.015058514615016503,0.015018666725225883,0.0002885587567072305
1.339,0.015051817735869126,0.015052962996480122,0.015044778002397573,0.0150583795070962,0.015018684264731581,0.0002885768583545672
1.3399999999999999,0.015051696106863768,0.015052837523946322,0.015044674546482032,0.015058244839182704,0.01501870165361679,0.00028859490133718765
1.341,0.01505157487839832,0.015052712466862808,0.015044571428094233,0.01505811060966205,0.015018718892543755,0.0002886128858767113
1.3419999999999999,0.01505145404894396,0.01505258782361213,0.015044468645991682,0.015057976816926232,0.015018735982172075,0.00028863081219343995
1.343,0.015051333616979651,0.015052463592586355,0.015044366198936334,0.015057843459372992,0.01501875292315865,0.00028864868050638553
1.3439999999999999,0.015051213580992063,0.015052339772186837,0.015044264085694758,0.015057710535405966,0.015018769716157784,0.0002886664910332912
1.345,0.015051093939475459,0.015052216360824077,0.015044162305038062,0.015057578043434649,0.015018786361821222,0.0002886842439906609
1.3459999999999999,0.01505097469093158,0.015052093356917581,0.015044060855741805,0.01505744598187426,0.015018802860798056,0.0002887019395937844
1.347,0.015050855833869562,0.015051970758895687,0.01504395973658614,0.015057314349145897,0.015018819213734774,0.0002887195780567507
1.3479999999999999,0.015050737366805832,0.01505184856519543,0.015043858946355647,0.01505718314367637,0.015018835421275281,0.000288737159592481
1.349,0.015050619288264013,0.015051726774262399,0.01504375848383941,0.01505705236389827,0.015018851484060914,0.0002887546844127406
1.3499999999999999,0.015050501596774835,0.015051605384550578,0.015043658347831002,0.015056922008249969,0.015018867402730457,0.0002887721527281615
1.351,0.01505038429087607,0.015051484394522266,0.01504355853712844,0.015056792075175547,0.01501888317792015,0.00028878956474826634
1.3519999999999999,0.015050267369112379,0.015051363802647828,0.01504345905053423,0.015056662563124858,0.015018898810263682,0.0002888069206814805
1.353,0.01505015083003525,0.01505124360740567,0.015043359886855215,0.015056533470553322,0.015018914300392169,0.0002888242207351557
1.3539999999999999,0.015050034672203012,0.015051123807282121,0.015043261044902785,0.015056404795922223,0.015018929648934264,0.0002888414651155847
1.355,0.015049918894180628,0.015051004400771274,0.015043162523492647,0.015056276537698388,0.015018944856516015,0.0002888586540280198
1.3559999999999999,0.015049803494539687,0.015050885386374899,0.015043064321444921,0.015056148694354324,0.01501895992376107,0.0002888757876766861
1.357,0.015049688471858298,0.015050766762602292,0.015042966437584099,0.015056021264368152,0.015018974851290525,0.0002888928662648005
1.3579999999999999,0.015049573824721099,0.015050648527970256,0.015042868870739107,0.015055894246223705,0.015018989639722952,0.0002889098899945862
1.359,0.01504945955171907,0.0150505306810029,0.015042771619743154,0.015055767638410324,0.01501900428967456,0.00028892685906728563
1.3599999999999999,0.015049345651449508,0.015050413220231549,0.015042674683433795,0.015055641439422942,0.01501901880175896,0.00028894377368317504
1.361,0.01504923212251606,0.01505029614419477,0.015042578060653016,0.015055515647762184,0.015019033176587376,0.0002889606340415814
1.3619999999999999,0.015049118963528544,0.015050179451438196,0.015042481750246988,0.015055390261934068,0.015019047414768614,0.0002889774403408913
1.363,0.015049006173102893,0.015050063140514375,0.015042385751066234,0.01505526528045021,0.01501906151690899,0.0002889941927785619
1.3639999999999999,0.015048893749861141,0.015049947209982723,0.015042290061965616,0.015055140701827804,0.01501907548361242,0.000289010891551142
1.365,0.015048781692431354,0.01504983165840952,0.015042194681804196,0.015055016524589456,0.015019089315480353,0.0002890275368542769
1.3659999999999999,0.015048669999447581,0.015049716484367766,0.015042099609445345,0.015054892747263309,0.015019103013111849,0.00028904412888271946
1.367,0.01504855866954976,0.01504960168643707,0.015042004843756647,0.015054769368382934,0.015019116577103574,0.0002890606678303471
1.3679999999999999,0.015048447701383725,0.015049487263203648,0.015041910383609953,0.01505464638648739,0.015019130008049868,0.0002890771538901651
1.369,0.0150483370936011,0.015049373213260183,0.01504181622788133,0.015054523800121154,0.015019143306542585,0.0002890935872543235
1.3699999999999999,0.015048226844859309,0.01504925953520582,0.015041722375451058,0.015054401607834143,0.015019156473171232,0.00028910996811412105
1.371,0.01504811695382146,0.015049146227646044,0.015041628825203579,0.015054279808181626,0.015019169508523016,0.0002891262966600197
1.3719999999999999,0.01504800741915629,0.015049033289192562,0.015041535576027524,0.015054158399724253,0.015019182413182732,0.00028914257308165314
1.373,0.015047898239538246,0.01504892071846342,0.015041442626815732,0.015054037381028092,0.015019195187732844,0.00028915879756783656
1.3739999999999999,0.015047789413647266,0.01504880851408273,0.015041349976465111,0.015053916750664472,0.015019207832753475,0.0002891749703065702
1.375,0.015047680940168874,0.015048696674680749,0.015041257623876796,0.015053796507210126,0.015019220348822419,0.00028919109148505467
1.376,0.015047572817794048,0.015048585198893728,0.015041165567956002,0.015053676649247075,0.015019232736515153,0.0002892071612896971
1.377,0.01504746504521925,0.015048474085363979,0.01504107380761205,0.01505355717536261,0.015019244996404878,0.00028922317990611753
1.378,0.015047357621146314,0.015048363332739673,0.015040982341758352,0.015053438084149287,0.015019257129062465,0.0002892391475191567
1.379,0.01504725054428244,0.015048252939674855,0.015040891169312414,0.015053319374204932,0.015019269135056435,0.00028925506431288567
1.38,0.015047143813340201,0.01504814290482943,0.015040800289195829,0.01505320104413266,0.015019281014953176,0.0002892709304706118
1.381,0.015047037427037363,0.015048033226868965,0.01504070970033419,0.0150530830925407,0.015019292769316682,0.0002892867461748884
