1.896,0.01501906165560928,0.015019292056055294,0.015016745875347936,0.015021854463070495,0.015016848929054498,0.00029346494495229735
1.897,0.015019035679931916,0.015019265540522856,0.015016723380055453,0.01502182512311092,0.015016837580699592,0.00029346882873790004
1.898,0.01501900976161923,0.015019239084130845,0.01501670093360129,0.015021795846801989,0.01501682622717613,0.0002934727039078243
1.899,0.015018983900487524,0.015019212686689005,0.015016678535830282,0.01502176663394165,0.01501681486854935,0.000293476570489607
1.9,0.015018958096353733,0.015019186348007663,0.015016656186587927,0.015021737484328671,0.015016803504884116,0.00029348042851068287
1.901,0.015018932349035454,0.015019160067897885,0.015016633885720202,0.015021708397762481,0.015016792136244985,0.0002934842779983877
1.902,0.015018906658351006,0.015019133846171503,0.015016611633073666,0.01502167937404325,0.015016780762696228,0.00029348811897995773
1.903,0.015018881024119333,0.015019107682640944,0.015016589428495476,0.015021650412971937,0.015016769384301801,0.0002934919514825292
1.904,0.015018855446160075,0.015019081577119396,0.015016567271833335,0.015021621514350181,0.015016758001125409,0.00029349577553313506
1.9049999999999998,0.015018829924293518,0.015019055529420712,0.015016545162935468,0.01502159267798035,0.015016746613230441,0.000293499591158716
1.906,0.015018804458340628,0.01501902953935943,0.015016523101650732,0.015021563903665585,0.015016735220680002,0.00029350339838610934
1.9069999999999998,0.015018779048123017,0.015019003606750778,0.015016501087828496,0.015021535191209722,0.015016723823536911,0.0002935071972420572
1.908,0.015018753693462929,0.01501897773141061,0.015016479121318675,0.015021506540417303,0.015016712421863723,0.0002935109877532076
1.9089999999999998,0.015018728394183388,0.015018951913155646,0.01501645720197179,0.015021477951093655,0.015016701015722674,0.00029351476994610116
1.91,0.015018703150107933,0.01501892615180309,0.015016435329638868,0.015021449423044751,0.015016689605175718,0.0002935185438471879
1.9109999999999998,0.015018677961060814,0.015018900447170896,0.015016413504171482,0.015021420956077308,0.015016678190284558,0.0002935223094828192
1.912,0.015018652826866933,0.015018874799077682,0.015016391725421824,0.015021392549998807,0.015016666771110585,0.0002935260668792506
1.9129999999999998,0.015018627747351786,0.015018849207342722,0.01501636999324249,0.01502136420461729,0.015016655347714916,0.0002935298160626437
1.914,0.015018602722341567,0.015018823671785973,0.015016348307486736,0.01502133591974163,0.015016643920158418,0.00029353355705906344
1.9149999999999998,0.015018577751663107,0.015018798192228072,0.015016326668008324,0.015021307695181377,0.015016632488501663,0.00029353728989447883
1.916,0.015018552835143847,0.015018772768490278,0.015016305074661554,0.015021279530746773,0.015016621052804902,0.0002935410145947646
1.9169999999999998,0.0150185279726119,0.015018747400394564,0.015016283527301253,0.015021251426248747,0.015016609613128168,0.0002935447311857011
1.918,0.015018503163895969,0.015018722087763498,0.01501626202578279,0.015021223381498928,0.015016598169531183,0.0002935484396929728
1.9189999999999998,0.015018478408825425,0.015018696830420345,0.015016240569962057,0.015021195396309648,0.015016586722073453,0.00029355214014217346
1.92,0.015018453707230253,0.015018671628189012,0.015016219159695494,0.015021167470493917,0.015016575270814134,0.0002935558325588007
1.9209999999999998,0.015018429058941065,0.015018646480894045,0.015016197794840069,0.015021139603865453,0.01501656381581217,0.0002935595169682615
1.922,0.015018404463789109,0.01501862138836065,0.015016176475253275,0.015021111796238662,0.0150165523571262,0.0002935631933958677
1.9229999999999998,0.015018379921606225,0.015018596350414677,0.015016155200793076,0.015021084047428553,0.015016540894814608,0.0002935668618668412
1.924,0.015018355432224895,0.015018571366882609,0.015016133971318023,0.015021056357250893,0.01501652942893551,0.00029357052240630945
1.9249999999999998,0.015018330995478228,0.015018546437591582,0.015016112786687184,0.015021028725522132,0.015016517959546897,0.0002935741750393097
1.926,0.015018306611199926,0.015018521562369366,0.015016091646760103,0.015021001152059338,0.01501650648670605,0.000293577819790787
1.9269999999999998,0.015018282279224327,0.015018496741044376,0.01501607055139688,0.015020973636680304,0.015016495010470457,0.00029358145668559413
1.928,0.01501825799938632,0.015018471973445588,0.015016049500458102,0.015020946179203444,0.015016483530897157,0.000293585085748496
1.9289999999999998,0.015018233771521484,0.015018447259402703,0.015016028493804902,0.0150209187794479,0.015016472048042953,0.0002935887070041695
1.93,0.015018209595465945,0.01501842259874601,0.015016007531298876,0.015020891437233402,0.015016460561964345,0.0002935923204771945
1.9309999999999998,0.01501818547105647,0.015018397991306422,0.015015986612802184,0.015020864152380435,0.015016449072717639,0.0002935959261920651
1.932,0.015018161398130362,0.015018373436915455,0.015015965738177412,0.01502083692471,0.015016437580358831,0.00029359952417318816
1.9329999999999998,0.015018137376525603,0.015018348935405301,0.015015944907287714,0.015020809754043874,0.015016426084943659,0.0002936031144448788
1.934,0.015018113406080736,0.01501832448660873,0.015015924119996742,0.015020782640204474,0.015016414586527629,0.000293606697031364
1.9349999999999998,0.015018089486634885,0.015018300090359121,0.015015903376168635,0.015020755583014847,0.015016403085165969,0.0002936102719567803
1.936,0.01501806561802777,0.015018275746490482,0.01501588267566803,0.015020728582298654,0.015016391580913675,0.0002936138392451813
1.9369999999999998,0.015018041800099732,0.015018251454837454,0.015015862018360067,0.015020701637880277,0.015016380073825464,0.00029361739892052864
1.938,0.015018018032691668,0.015018227215235257,0.015015841404110365,0.01502067474958468,0.015016368563955816,0.00029362095100669594
1.9389999999999998,0.015017994315645036,0.015018203027519677,0.015015820832785057,0.015020647917237496,0.015016357051358961,0.0002936244955274755
1.94,0.015017970648801922,0.015018178891527187,0.015015800304250735,0.015020621140664962,0.015016345536088863,0.0002936280325065683
1.9409999999999998,0.01501794703200497,0.015018154807094791,0.015015779818374533,0.015020594419694026,0.015016334018199243,0.00029363156196759175
1.942,0.015017923465097432,0.01501813077406017,0.015015759375024028,0.015020567754152206,0.015016322497743567,0.0002936350839340738
1.9429999999999998,0.0150178999479231,0.015018106792261551,0.015015738974067291,0.015020541143867661,0.015016310974775071,0.00029363859842945875
1.944,0.015017876480326346,0.015018082861537748,0.01501571861537288,0.015020514588669185,0.015016299449346727,0.0002936421054771059
1.9449999999999998,0.015017853062152121,0.015018058981728177,0.015015698298809844,0.015020488088386215,0.015016287921511271,0.00029364560510028773
1.946,0.015017829693245926,0.015018035152672839,0.015015678024247685,0.015020461642848773,0.015016276391321167,0.0002936490973221962
1.9469999999999998,0.015017806373453872,0.015018011374212357,0.015015657791556426,0.015020435251887556,0.015016264858828688,0.0002936525821659337
1.948,0.015017783102622608,0.015017987646187931,0.015015637600606492,0.01502040891533382,0.01501625332408583,0.00029365605965452085
1.9489999999999998,0.015017759880599313,0.015017963968441255,0.015015617451268908,0.015020382633019512,0.015016241787144337,0.00029365952981089425
1.95,0.015017736707231786,0.01501794034081474,0.01501559734341504,0.015020356404777124,0.015016230248055719,0.00029366299265790995
1.9509999999999998,0.015017713582368362,0.015017916763151288,0.015015577276916815,0.01502033023043983,0.015016218706871256,0.000293666448218338
1.952,0.015017690505857906,0.015017893235294422,0.015015557251646532,0.015020304109841284,0.015016207163641982,0.0002936698965148636
1.9529999999999998,0.01501766747754987,0.01501786975708821,0.015015537267477046,0.015020278042815883,0.0150161956184187,0.00029367333757009275
1.954,0.01501764449729424,0.015017846328377295,0.015015517324281654,0.015020252029198579,0.015016184071251977,0.0002936767714065478
1.9549999999999998,0.015017621564941559,0.015017822949006903,0.015015497421934101,0.015020226068824928,0.015016172522192128,0.0002936801980466713
1.956,0.015017598680342931,0.015017799618822839,0.015015477560308618,0.01502020016153109,0.015016160971289255,0.0002936836175128214
1.9569999999999999,0.015017575843349977,0.01501777633767143,0.015015457739279871,0.015020174307153834,0.015016149418593201,0.0002936870298272774
1.958,0.01501755305381488,0.015017753105399623,0.015015437958722986,0.015020148505530477,0.01501613786415356,0.00029369043501223504
1.9589999999999999,0.01501753031159037,0.015017729921854898,0.015015418218513559,0.015020122756498989,0.015016126308019786,0.0002936938330898115
1.96,0.01501750761652971,0.0150177067868853,0.015015398518527633,0.015020097059897906,0.015016114750240993,0.00029369722408203883
1.9609999999999999,0.015017484968486665,0.015017683700339374,0.01501537885864172,0.015020071415566362,0.01501610319086611,0.0002937006080108778
1.962,0.015017462367315574,0.015017660662066314,0.015015359238732692,0.015020045823343996,0.015016091629943835,0.000293703984898205
1.9629999999999999,0.015017439812871331,0.015017637671915803,0.015015339658678087,0.015020020283071249,0.015016080067522652,0.0002937073547658165
1.964,0.015017417305009328,0.015017614729738131,0.015015320118355656,0.01501999479458891,0.015016068503650774,0.000293710717635429
1.9649999999999999,0.015017394843585496,0.015017591835384092,0.015015300617643723,0.015019969357738482,0.015016056938376238,0.0002937140735286815
1.966,0.015017372428456266,0.015017568988705017,0.01501528115642101,0.015019943972361975,0.01501604537174681,0.00029371742246713417
1.9669999999999999,0.01501735005947862,0.015017546189552802,0.015015261734566701,0.01501991863830202,0.015016033803810065,0.0002937207644722683
1.968,0.01501732773651008,0.015017523437779923,0.015015242351960402,0.01501989335540179,0.01501602223461334,0.0002937240995654891
1.9689999999999999,0.015017305459408652,0.015017500733239323,0.015015223008482181,0.01501986812350506,0.015016010664203754,0.00029372742776812304
1.97,0.015017283228032875,0.015017478075784532,0.015015203704012523,0.015019842942456138,0.015015999092628216,0.0002937307491014176
1.9709999999999999,0.015017261042241789,0.015017455465269567,0.015015184438432362,0.015019817812099932,0.01501598751993335,0.00029373406358654654
1.972,0.015017238901895005,0.015017432901549072,0.015015165211623056,0.015019792732281899,0.01501597594616563,0.00029373737124460463
1.9729999999999999,0.015017216806852612,0.015017410384478146,0.015015146023466455,0.015019767702848118,0.015015964371371293,0.00029374067209660945
1.974,0.015017194756975185,0.015017387913912442,0.015015126873844717,0.015019742723645096,0.015015952795596354,0.0002937439661635024
1.9749999999999999,0.015017172752123841,0.015017365489708133,0.015015107762640532,0.01501971779452002,0.015015941218886598,0.000293747253466151
1.976,0.015017150792160183,0.015017343111721908,0.015015088689736982,0.015019692915320567,0.015015929641287588,0.00029375053402534593
1.9769999999999999,0.01501712887694634,0.01501732077981101,0.015015069655017562,0.015019668085895008,0.015015918062844719,0.0002937538078618035
1.978,0.015017107006344933,0.015017298493833185,0.015015050658366228,0.015019643306092146,0.015015906483603117,0.0002937570749961629
1.9789999999999999,0.015017085180219082,0.015017276253646687,0.015015031699667345,0.015019618575761349,0.015015894903607725,0.0002937603354489901
1.98,0.015017063398432416,0.01501725405911032,0.015015012778805669,0.015019593894752504,0.015015883322903243,0.00029376358924077824
1.9809999999999999,0.015017041660849053,0.015017231910083395,0.015014993895666387,0.015019569262916045,0.015015871741534188,0.0002937668363919411
1.982,0.015017019967333633,0.015017209806425737,0.015014975050135153,0.015019544680103015,0.015015860159544878,0.0002937700769228226
1.9829999999999999,0.015016998317751254,0.015017187747997672,0.01501495624209798,0.015019520146164924,0.015015848576979358,0.0002937733108536904
1.984,0.015016976711967512,0.015017165734660014,0.015014937471441323,0.015019495660953864,0.01501583699388151,0.0002937765382047398
1.9849999999999999,0.015016955149848502,0.015017143766274133,0.015014918738052021,0.015019471224322407,0.015015825410295005,0.0002937797589960955
1.986,0.01501693363126081,0.015017121842701877,0.015014900041817368,0.015019446836123749,0.015015813826263316,0.0002937829732478068
1.9869999999999999,0.0150169121560715,0.015017099963805606,0.015014881382625037,0.015019422496211552,0.015015802241829647,0.0002937861809798514
1.988,0.01501689072414813,0.015017078129448181,0.015014862760363111,0.015019398204440029,0.01501579065703706,0.00029378938221213393
1.9889999999999999,0.015016869335358734,0.015017056339492975,0.01501484417492009,0.015019373960663919,0.015015779071928406,0.0002937925769644857
1.99,0.015016847989571834,0.015017034593803848,0.015014825626184874,0.015019349764738498,0.015015767486546303,0.0002937957652566677
1.9909999999999999,0.015016826686656399,0.01501701289224512,0.015014807114046775,0.015019325616519563,0.01501575590093317,0.00029379894710837226
1.992,0.015016805426481929,0.015016991234681691,0.015014788638395473,0.015019301515863418,0.015015744315131254,0.000293802122539217
1.9929999999999999,0.015016784208918355,0.015016969620978886,0.015014770199121098,0.01501927746262691,0.015015732729182557,0.0002938052915687481
1.994,0.015016763033836103,0.015016948051002543,0.015014751796114145,0.015019253456667393,0.015015721143128912,0.00029380845421644316
1.9949999999999999,0.01501674190110607,0.015016926524618978,0.015014733429265537,0.015019229497842774,0.015015709557011914,0.000293811610501708
1.996,0.015016720810599613,0.015016905041695009,0.015014715098466561,0.015019205586011431,0.015015697970873123,0.00029381476044387946
1.9969999999999999,0.015016699762188541,0.01501688360209795,0.015014696803608852,0.015019181721032174,0.015015686384753516,0.00029381790406222334
1.998,0.015016678755745205,0.01501686220569557,0.015014678544584612,0.015019157902764592,0.01501567479869423,0.0002938210413759363
1.9989999999999999,0.015016657791142335,0.015016840852356135,0.01501466032128627,0.015019134131068534,0.015015663212736093,0.0002938241724041456
2.0,0.015016636868253155,0.015016819541948386,0.015014642133606683,0.015019110405804429,0.015015651626919731,0.0002938272971659091
2.001,0.015016615986951367,0.01501679827434157,0.015014623981439107,0.015019086726833211,0.015015640041285567,0.00029383041568021483
2.002,0.015016595147111097,0.015016777049405346,0.015014605864677205,0.01501906309401635,0.015015628455873843,0.0002938335279659853
2.003,0.015016574348606947,0.015016755867009905,0.015014587783214985,0.01501903950721576,0.0150156168707246,0.0002938366340420718
2.004,0.015016553591313965,0.015016734727025865,0.015014569736946865,0.015019015966293901,0.015015605285877703,0.00029383973392726006
2.005,0.015016532875107675,0.01501671362932436,0.015014551725767648,0.015018992471113718,0.01501559370137279,0.00029384282764026757
2.006,0.015016512199864045,0.015016692573776991,0.015014533749572498,0.015018969021538639,0.015015582117249324,0.0002938459151997424
2.007,0.015016491565459478,0.015016671560255785,0.015014515808256985,0.015018945617432607,0.015015570533546562,0.00029384899662426563
2.008,0.01501647097177085,0.01501665058863328,0.015014497901717019,0.015018922258660049,0.015015558950303605,0.00029385207193235205
2.009,0.015016450418675433,0.015016629658782447,0.015014480029848886,0.01501889894508578,0.015015547367559348,0.0002938551411424492
2.01,0.015016429906051012,0.015016608770576676,0.015014462192549373,0.015018875676575397,0.015015535785352481,0.00029385820427294196
2.011,0.015016409433775812,0.015016587923889962,0.015014444389715482,0.015018852452994691,0.015015524203721512,0.0002938612613421398
2.012,0.015016389001728454,0.015016567118596632,0.015014426621244654,0.015018829274210055,0.015015512622704806,0.0002938643123682941
2.013,0.015016368609788005,0.015016546354571487,0.015014408887034673,0.015018806140088319,0.015015501042340477,0.0002938673573695865
2.014,0.015016348257833984,0.015016525631689799,0.015014391186983726,0.01501878305049684,0.0150154894626665,0.00029387039636413726
2.015,0.015016327945746352,0.015016504949827293,0.015014373520990347,0.015018760005303432,0.015015477883720625,0.0002938734293699979
2.016,0.015016307673405515,0.015016484308860175,0.015014355888953447,0.015018737004376387,0.015015466305540433,0.0002938764564051549
2.017,0.015016287440692265,0.015016463708665013,0.015014338290772302,0.015018714047584493,0.01501545472816334,0.00029387947748753344
2.018,0.015016267247487893,0.015016443149118932,0.015014320726346552,0.01501869113479699,0.015015443151626551,0.00029388249263498893
2.019,0.015016247093674063,0.015016422630099424,0.015014303195576192,0.015018668265883588,0.015015431575967133,0.00029388550186531577
2.02,0.015016226979132923,0.015016402151484502,0.015014285698361577,0.01501864544071448,0.01501542000122193,0.00029388850519624277
2.021,0.015016206903746986,0.015016381713152529,0.015014268234603433,0.015018622659160317,0.015015408427427615,0.0002938915026454352
2.022,0.015016186867399212,0.015016361314982345,0.015014250804202827,0.015018599921092201,0.015015396854620687,0.00029389449423049524
2.0229999999999997,0.01501616686997303,0.01501634095685327,0.015014233407061232,0.015018577226381787,0.015015385282837454,0.0002938974799689633
2.024,0.015016146911352213,0.015016320638644987,0.01501421604308041,0.01501855457490107,0.01501537371211405,0.00029390045987831483
2.025,0.01501612699142102,0.0150163003602377,0.015014198712162502,0.015018531966522567,0.01501536214248645,0.00029390343397596214
2.026,0.015016107110064101,0.01501628012151199,0.015014181414210022,0.015018509401119262,0.015015350573990447,0.00029390640227925486
2.0269999999999997,0.01501608726716653,0.015016259922348885,0.015014164149125833,0.015018486878564597,0.015015339006661627,0.0002939093648054813
2.028,0.015016067462613778,0.015016239762629837,0.01501414691681311,0.01501846439873243,0.015015327440535442,0.00029391232157186615
2.029,0.015016047696291761,0.015016219642236747,0.015014129717175423,0.01501844196149712,0.015015315875647136,0.0002939152725955752
2.03,0.015016027968086777,0.015016199561051918,0.015014112550116653,0.015018419566733446,0.015015304312031784,0.00029391821789370915
2.0309999999999997,0.015016008277885578,0.015016179518958127,0.015014095415541063,0.015018397214316668,0.015015292749724317,0.0002939211574833073
2.032,0.015015988625575264,0.015016159515838503,0.015014078313353217,0.015018374904122453,0.01501528118875947,0.00029392409138134963
2.033,0.015015969011043385,0.01501613955157664,0.015014061243458065,0.015018352636026957,0.0150152696291718,0.00029392701960475514
2.034,0.015015949434177894,0.015016119626056564,0.015014044205760883,0.015018330409906761,0.015015258070995715,0.0002939299421703816
2.0349999999999997,0.015015929894867141,0.015016099739162705,0.01501402720016727,0.015018308225638898,0.015015246514265437,0.00029393285909502467
2.036,0.015015910392999899,0.015016079890779912,0.015014010226583236,0.015018286083100877,0.01501523495901501,0.0002939357703954219
2.037,0.01501589092846529,0.015016060080793448,0.015013993284914996,0.015018263982170531,0.015015223405278342,0.00029393867608824874
2.038,0.015015871501152866,0.015016040309088966,0.015013976375069214,0.015018241922726243,0.015015211853089117,0.00029394157619012197
2.0389999999999997,0.015015852110952644,0.01501602057555265,0.015013959496952858,0.015018219904646805,0.015015200302480906,0.00029394447071759986
2.04,0.015015832757754923,0.015016000880070927,0.015013942650473238,0.01501819792781145,0.0150151887534871,0.00029394735968717856
2.041,0.01501581344145046,0.01501598122253073,0.015013925835537982,0.01501817599209982,0.015015177206140899,0.0002939502431152971
2.042,0.015015794161930407,0.01501596160281939,0.01501390905205506,0.015018154097392027,0.015015165660475359,0.00029395312101833404
2.0429999999999997,0.015015774919086285,0.01501594202082464,0.015013892299932758,0.015018132243568552,0.01501515411652326,0.0002939559934126101
2.044,0.015015755712810027,0.015015922476434613,0.015013875579079692,0.015018110430510373,0.015015142574317552,0.00029395886031438796
2.045,0.015015736542993947,0.015015902969537849,0.015013858889404857,0.015018088658098866,0.015015131033890673,0.000293961721739872
2.046,0.015015717409530754,0.015015883500023294,0.01501384223081752,0.015018066926215847,0.015015119495275005,0.0002939645777052066
2.0469999999999997,0.015015698312313521,0.015015864067780283,0.01501382560322728,0.015018045234743514,0.015015107958502796,0.0002939674282264809
2.048,0.015015679251235741,0.015015844672698573,0.015013809006544079,0.01501802358356454,0.015015096423606114,0.00029397027331972466
2.049,0.015015660226191264,0.015015825314668309,0.015013792440678164,0.015018001972561978,0.015015084890616872,0.0002939731130009115
2.05,0.015015641237074313,0.015015805993579998,0.015013775905540108,0.01501798040161932,0.01501507335956682,0.0002939759472859571
2.0509999999999997,0.015015622283779555,0.015015786709324611,0.015013759401040869,0.015017958870620534,0.015015061830487546,0.00029397877619071904
2.052,0.015015603366201948,0.015015767461793467,0.01501374292709157,0.015017937379449826,0.01501505030341048,0.00029398159973099963
2.053,0.015015584484236882,0.015015748250878277,0.015013726483603796,0.015017915927991995,0.015015038778366897,0.00029398441792254413
2.054,0.015015565637780132,0.015015729076471177,0.01501371007048939,0.015017894516132193,0.015015027255387938,0.00029398723078103973
2.0549999999999997,0.015015546826727783,0.015015709938464603,0.015013693687660529,0.015017873143755972,0.015015015734504518,0.00029399003832212065
2.056,0.015015528050976366,0.015015690836751486,0.01501367733502968,0.015017851810749291,0.015015004215747455,0.00029399284056136273
2.057,0.015015509310422758,0.015015671771225083,0.015013661012509673,0.01501783051699857,0.0150149926991474,0.00029399563751428856
2.058,0.015015490604964194,0.01501565274177905,0.015013644720013593,0.015017809262390554,0.015014981184734842,0.0002939984291963627
2.0589999999999997,0.015015471934498282,0.015015633748307404,0.015013628457454867,0.015017788046812457,0.015014969672540112,0.0002940012156229964
2.06,0.015015453298923025,0.015015614790704603,0.015013612224747223,0.015017766870151862,0.015014958162593404,0.00029400399680954456
2.061,0.015015434698136753,0.015015595868865415,0.015013596021804696,0.015017745732296762,0.015014946654924737,0.00029400677277130726
2.062,0.015015416132038186,0.015015576982685023,0.015013579848541656,0.015017724633135577,0.015014935149563988,0.0002940095435235306
2.0629999999999997,0.015015397600526423,0.015015558132059004,0.015013563704872753,0.015017703572557108,0.015014923646540909,0.0002940123090814057
2.064,0.015015379103500877,0.015015539316883266,0.015013547590712922,0.01501768255045052,0.015014912145885058,0.00029401506946006813
2.065,0.015015360640861364,0.015015520537054131,0.015013531505977458,0.015017661566705422,0.015014900647625846,0.0002940178246746002
2.066,0.015015342212508,0.015015501792468255,0.015013515450581834,0.01501764062121169,0.015014889151792568,0.00029402057474003294
2.0669999999999997,0.015015323818341373,0.015015483083022696,0.015013499424442057,0.015017619713859903,0.015014877658414336,0.00029402331967134026
2.068,0.015015305458262322,0.015015464408614872,0.015013483427474238,0.015017598844540724,0.01501486616752012,0.0002940260594834454
2.069,0.015015287132172078,0.015015445769142563,0.015013467459594842,0.015017578013145325,0.015014854679138752,0.00029402879419121545
2.07,0.015015268839972215,0.015015427164503919,0.015013451520720625,0.01501755721956523,0.015014843193298906,0.0002940315238094679
2.0709999999999997,0.015015250581564717,0.015015408594597521,0.015013435610768662,0.015017536463692393,0.015014831710029125,0.0002940342483529627
2.072,0.01501523235685181,0.015015390059322165,0.01501341972965631,0.015017515745419131,0.015014820229357882,0.00029403696783641156
2.073,0.015015214165736158,0.01501537155857713,0.015013403877301218,0.01501749506463814,0.015014808751313233,0.00029403968227447255
2.074,0.015015196008120747,0.015015353092262035,0.015013388053621323,0.015017474421242499,0.015014797275923369,0.0002940423916817508
2.0749999999999997,0.015015177883908912,0.015015334660276849,0.015013372258534887,0.015017453815125677,0.015014785803216238,0.00029404509607279896
2.076,0.01501515979300433,0.015015316262521889,0.015013356491960431,0.01501743324618153,0.015014774333219663,0.00029404779546211846
2.077,0.015015141735311033,0.015015297898897844,0.015013340753816789,0.015017412714304288,0.015014762865961285,0.00029405048986415956
2.078,0.015015123710733377,0.015015279569305746,0.01501332504402306,0.015017392219388546,0.015014751401468648,0.0002940531792933209
2.0789999999999997,0.015015105719176091,0.015015261273647024,0.015013309362498657,0.01501737176132928,0.015014739939769099,0.00029405586376394935
2.08,0.015015087760544188,0.015015243011823361,0.015013293709163244,0.015017351340021827,0.015014728480889881,0.00029405854329034146
2.081,0.01501506983474311,0.015015224783736944,0.015013278083936805,0.015017330955361913,0.015014717024858102,0.0002940612178867399
2.082,0.015015051941678563,0.015015206589290184,0.015013262486739615,0.015017310607245657,0.015014705571700699,0.0002940638875673385
2.0829999999999997,0.015015034081256562,0.015015188428385881,0.015013246917492095,0.015017290295569367,0.01501469412144452,0.00029406655234628297
2.084,0.015015016253383603,0.015015170300927179,0.015013231376115299,0.015017270020230159,0.015014682674116219,0.00029406921223766564
2.085,0.015014998457966382,0.015015152206817596,0.01501321586253019,0.015017249781125081,0.01501467122974233,0.0002940718672555312
2.086,0.01501498069491195,0.015015134145960942,0.015013200376658192,0.015017229578151707,0.015014659788349267,0.00029407451741387224
2.0869999999999997,0.015014962964127729,0.015015116118261429,0.01501318491842097,0.015017209411207981,0.01501464834996329,0.0002940771627266329
2.088,0.015014945265521442,0.015015098123623583,0.015013169487740455,0.015017189280192167,0.015014636914610507,0.0002940798032077066
2.089,0.015014927599001113,0.015015080161952217,0.015013154084538873,0.015017169185002927,0.015014625482316923,0.00029408243887093984
2.09,0.01501490996447519,0.015015062233152632,0.015013138708738726,0.015017149125539269,0.015014614053108383,0.0002940850697301259
2.0909999999999997,0.015014892361852354,0.01501504433713033,0.01501312336026277,0.01501712910170056,0.015014602627010612,0.00029408769579901195
2.092,0.015014874791041658,0.015015026473791205,0.01501310803903409,0.015017109113386553,0.015014591204049178,0.0002940903170912945
2.093,0.015014857251952464,0.015015008643041486,0.015013092744975984,0.015017089160497309,0.015014579784249533,0.0002940929336206243
2.094,0.015014839744494454,0.015014990844787714,0.01501307747801206,0.015017069242933282,0.015014568367637001,0.000294095545400601
2.0949999999999998,0.015014822268577638,0.015014973078936785,0.015013062238066173,0.015017049360595256,0.015014556954236764,0.000294098152444777
2.096,0.015014804824112346,0.015014955345395922,0.015013047025062462,0.015017029513384371,0.015014545544073861,0.0002941007547666587
2.097,0.015014787411009232,0.015014937644072688,0.015013031838925333,0.015017009701202122,0.015014534137173218,0.0002941033523796983
2.098,0.015014770029179229,0.015014919974874925,0.015013016679579454,0.01501698992395035,0.015014522733559618,0.00029410594529730865
2.0989999999999998,0.015014752678533675,0.015014902337710911,0.015013001546949767,0.015016970181531246,0.015014511333257706,0.000294108533532849
2.1,0.015014735358984146,0.015014884732489178,0.015012986440961456,0.015016950473847325,0.015014499936292017,0.0002941111170996317
2.101,0.015014718070442565,0.015014867159118567,0.015012971361540041,0.015016930800801524,0.01501448854268694,0.00029411369601092384
2.102,0.015014700812821151,0.015014849617508276,0.015012956308611236,0.015016911162297046,0.01501447715246675,0.00029411627027994537
2.1029999999999998,0.015014683586032446,0.015014832107567821,0.015012941282101028,0.015016891558237445,0.015014465765655571,0.0002941188399198683
2.104,0.015014666389989299,0.01501481462920704,0.015012926281935696,0.015016871988526649,0.01501445438227741,0.0002941214049438187
2.105,0.01501464922460487,0.015014797182336092,0.015012911308041745,0.015016852453068897,0.015014443002356201,0.0002941239653648771
2.106,0.015014632089792632,0.015014779766865462,0.01501289636034595,0.01501683295176876,0.01501443162591559,0.000294126521196076
2.1069999999999998,0.015014614985466359,0.015014762382705943,0.015012881438775374,0.015016813484531192,0.015014420252979277,0.00029412907245040246
2.108,0.015014597911540141,0.01501474502976866,0.015012866543257283,0.01501679405126145,0.01501440888357074,0.0002941316191407976
2.109,0.015014580867928349,0.015014727707965022,0.015012851673719263,0.015016774651865112,0.015014397517713371,0.00029413416128015485
2.11,0.015014563854545686,0.015014710417206785,0.015012836830089124,0.015016755286248136,0.015014386155430399,0.0002941366988813268
2.1109999999999998,0.015014546871307153,0.015014693157406023,0.015012822012294926,0.015016735954316775,0.015014374796744985,0.0002941392319571159
2.112,0.015014529918128036,0.015014675928475087,0.015012807220265,0.015016716655977634,0.0150143634416801,0.0002941417605202816
2.113,0.01501451299492393,0.015014658730326678,0.0150127924539279,0.01501669739113761,0.015014352090258632,0.00029414428458353955
2.114,0.015014496101610745,0.015014641562873802,0.015012777713212456,0.015016678159703962,0.015014340742503327,0.0002941468041595552
2.1149999999999998,0.015014479238104665,0.01501462442602975,0.01501276299804776,0.015016658961584283,0.015014329398436829,0.00029414931926095546
2.116,0.015014462404322181,0.01501460731970814,0.01501274830836311,0.015016639796686446,0.015014318058081651,0.00029415182990031707
2.117,0.015014445600180056,0.015014590243822847,0.015012733644088118,0.015016620664918719,0.015014306721460164,0.00029415433609017737
2.118,0.015014428825595382,0.015014573198288183,0.015012719005152492,0.015016601566189499,0.015014295388594636,0.0002941568378430282
2.1189999999999998,0.015014412080485599,0.015014556183018632,0.015012704391486512,0.015016582500407947,0.01501428405950724,0.0002941593351713134
2.12,0.015014395364768309,0.015014539197929014,0.01501268980302038,0.0150165634674831,0.015014272734219986,0.0002941618280874373
2.121,0.0150143786783615,0.015014522242934496,0.015012675239684683,0.015016544467324488,0.015014261412754788,0.0002941643166037597
2.122,0.015014362021183407,0.015014505317950493,0.015012660701410219,0.015016525499841943,0.015014250095133441,0.00029416680073259297
2.1229999999999998,0.015014345393152571,0.015014488422892745,0.015012646188128045,0.015016506564945624,0.015014238781377611,0.00029416928048621135
2.124,0.01501432879418781,0.015014471557677269,0.01501263169976945,0.015016487662545992,0.01501422747150887,0.00029417175587684443
2.125,0.015014312224208261,0.015014454722220436,0.015012617236265994,0.015016468792553844,0.015014216165548601,0.0002941742269166772
2.126,0.01501429568313331,0.015014437916438852,0.015012602797549443,0.015016449954880273,0.015014204863518165,0.00029417669361785217
